"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"CTX","J01DD01",5,NA,"CLSI 2010",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"NAL","J01MB02",0,NA,"CLSI 2010",NA,NA,"Quinolones","Critically important"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"NOR","J01MA06",0,NA,"CLSI 2010",NA,NA,"Quinolones","Critically important"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"STR","J01GA01",31,NA,"CLSI 2010",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"TET","J01AA07",69,NA,"CLSI 2010",NA,NA,"Tetracyclines","Highly important"
"https://www.researchgate.net/publication/259187793_Serotype_Antimicrobial_Susceptibility_and_Genotype_of_Salmonella_Isolates_from_Swine_and_Pork_in_Sa_Kaew_Province_Thailand","Pulsrikarn",2012,"THA",13.82,102.06,"2010-01-01","2010-12-31","Pig","Meat",NA,"DD_PCR","Salmonella",NA,25,96,42,"SXT","J01EE01",3,NA,"CLSI 2010",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.22207/JPAM.11.4.49","Reddy",2017,"THA",14.19801212,101.220184,NA,NA,"Pig","Meat",NA,"DD","E. coli",NA,74,62,46,"TET","J01AA07",61,NA,NA,NA,"Thalath Ongkharak market (not found)","Tetracyclines","Highly important"
"10.22207/JPAM.11.4.49","Reddy",2017,"THA",14.19801212,101.220184,NA,NA,"Pig","Meat",NA,"DD","E. coli",NA,74,62,46,"AMP","J01CA01",46,NA,NA,NA,"Thalath Ongkharak market (not found)","Aminopenicillins","Critically important"
"10.22207/JPAM.11.4.49","Reddy",2017,"THA",14.19801212,101.220184,NA,NA,"Pig","Meat",NA,"DD","E. coli",NA,74,62,46,"CHL","J01BA01",33,NA,NA,NA,"Thalath Ongkharak market (not found)","Amphenicols","Highly important"
"10.22207/JPAM.11.4.49","Reddy",2017,"THA",14.19801212,101.220184,NA,NA,"Pig","Meat",NA,"DD","E. coli",NA,74,62,46,"STR","J01GA01",39,NA,NA,NA,"Thalath Ongkharak market (not found)","Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"AMK","J01GB06",0,"30","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"CFL","J01DB03",0,"30","CLSI 2014 M100-S24",NA,NA,"1st Generation Cephalosporin","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"CHL","J01BA01",0,"30","CLSI 2014 M100-S24",NA,NA,"Amphenicols","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"GEN","J01GB03",0,"10","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"IPM","J01DH51",0,"10","CLSI 2014 M100-S24",NA,NA,"Carbapenems","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"KAN","J01GB04",0,"30","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"STR","J01GA01",0,"10","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"TET","J01AA07",0,"30","CLSI 2014 M100-S24",NA,NA,"Tetracyclines","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"SXT","J01EE01",0,"25","CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-6/11-723810-1248.pdf","Sae-lim",2017,"THA",7.008962335,100.4763221,"2016-07-15","2016-02-15","Cattle","Meat",NA,"DD_PCR","E. coli","IPEC",100,3,10,"FOF","J01XX01",0,"200","CLSI 2014 M100-S24",NA,NA,"Phosphonic Acid","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"AMP","J01CA01",90,"10","CLSI 2000 M100-S10",NA,"Includes boar","Aminopenicillins","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"AMK","J01GB06",3,"30","CLSI 2000 M100-S10",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"AMC","J01CR02",1,"30","CLSI 2000 M100-S10",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"APR","QA07AA92",14,"15","CLSI 2000 M100-S10",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"CRO","J01DD04",0,"30","CLSI 2000 M100-S10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"CFU","QJ01DD90",0,"30","CLSI 2000 M100-S10",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"CFL","J01DB03",1,"30","CLSI 2000 M100-S10",NA,NA,"1st Generation Cephalosporin","Highly important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"CHL","J01BA01",51,"30","CLSI 2000 M100-S10",NA,NA,"Amphenicols","Highly important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"CIP","J01MA02",0,"30","CLSI 2000 M100-S10",NA,NA,"Quinolones","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"GEN","J01GB03",33,"10","CLSI 2000 M100-S10",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"KAN","J01GB04",29,"30","CLSI 2000 M100-S10",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"NAL","J01MB02",38,"30","CLSI 2000 M100-S10",NA,NA,"Quinolones","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"STR","J01GA01",76,"10","CLSI 2000 M100-S10",NA,NA,"Aminoglycosides","Critically important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"SMZ","J01EC01",100,"25","CLSI 2000 M100-S10",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"SXT","J01EE01",41,"25","CLSI 2000 M100-S10",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.researchgate.net/publication/266497407_Characterization_of_Multiple-Antimicrobial_Resistant_Salmonella_Isolated_from_Pig_Farms_in_Thailand","Sanpong",2010,"THA",13.9,100.54,"2003-06-15","2003-12-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,2200,10,216,"TET","J01AA07",95,"30","CLSI 2000 M100-S10",NA,NA,"Tetracyclines","Highly important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"VAN","J01XA01",0,NA,"CLSI 2012 M100-S22",NA,NA,"Glycopeptides","Critically important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"CFZ","J01DB04",0,NA,"CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"OFX","J01MA01",100,NA,"CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"TET","J01AA07",100,NA,"CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"ERY","J01FA01",100,NA,"CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"OXA","J01CF04",100,NA,"CLSI 2012 M100-S22",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"FOX","J01DC01",100,NA,"CLSI 2012 M100-S22",NA,NA,"Cephamycin","Highly important"
"10.1099/jmm.0.000119","Sinlapasorn",2015,"THA",16.43,102.82,"2010-01-01","2011-12-31","Pig","LivingAnimal",NA,"AD_PCR","S. aureus",NA,159,1,1,"GEN","J01GB03",0,NA,"CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"AMP","J01CA01",81,"10","CLSI 2010 M100-S20",NA,"Rectal swab","Aminopenicillins","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"AMC","J01CR02",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"CHL","J01BA01",27,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"CIP","J01MA02",0,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"NAL","J01MB02",0,"30","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"NOR","J01MA06",0,"10","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"STR","J01GA01",63,"10","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"SXT","J01EE01",44,"25","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","LivingAnimal",NA,"DD_PCR","Salmonella",NA,84,32,27,"TET","J01AA07",63,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"AMP","J01CA01",72,"10","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"AMC","J01CR02",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"CHL","J01BA01",11,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"CIP","J01MA02",0,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"NAL","J01MB02",7,"30","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"NOR","J01MA06",0,"10","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"STR","J01GA01",20,"10","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"SXT","J01EE01",55,"25","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.tm.mahidol.ac.th/seameo/2017-48-5/08-72042-1017.pdf","Sringam",2017,"THA",17.16486686,102.4506664,"2012-04-15","2013-09-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,145,30,44,"TET","J01AA07",59,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"CIP","J01MA02",45,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"NAL","J01MB02",26,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"GEN","J01GB03",9,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"STR","J01GA01",59,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"TET","J01AA07",81,NA,"EUCAST",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"FFC","QJ01BA90",8,NA,"EUCAST",NA,NA,"Amphenicols","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"CHL","J01BA01",49,NA,"EUCAST",NA,NA,"Amphenicols","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"CST","J01XB01",0,NA,"EUCAST",NA,NA,"Polymyxins","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"SMZ","J01EC01",73,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"TMP","J01EA01",57,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"AMP","J01CA01",78,NA,"EUCAST",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"CTX","J01DD01",1,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s13756-017-0233-9","Ström",2017,"THA",16.43,102.82,"2015-09-15","2015-11-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,150,100,150,"CAZ","J01DD02",4,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"CFL","J01DB03",63,"30","CLSI 2014 M100-S24",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"CIP","J01MA02",63,"5","CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"AMK","J01GB06",0,"30","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"STR","J01GA01",81,"10","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"AMK","J01GB06",0,"30","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.6865","Sukkua",2017,"THA",7.01,100.47,"2014-06-15","2015-02-15","Chicken","Meat",NA,"DD_PCR","E. coli","IPEC",15,67,27,"GEN","J01GB03",30,"10","CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
