"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"NAL","J01MB02",100,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",35.36,24.48,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",5,100,5,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"NAL","J01MB02",18.2,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.64,22.95,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",11,100,11,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"NAL","J01MB02",33.3,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",36.54,26.31,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"NAL","J01MB02",50,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.29,22.44,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"NAL","J01MB02",25,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.52,22.27,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TMP","J01EA01",25,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"NAL","J01MB02",50,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.99,22.87,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"NAL","J01MB02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",40.53,22.24,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",3,100,3,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CHL","J01BA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Amphenicols","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CST","J01XB01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Polymyxins","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminoglycosides","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"SSS","J01E",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TET","J01AA07",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Tetracyclines","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"TMP","J01EA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CIP","J01MA02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"NAL","J01MB02",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Quinolones","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CRO","J01DD04",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",37.9,22.69,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",4,100,4,"CTX","J01DD01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","3rd Generation Cephalosporin","Critically important"
"10.1007/s10096-016-2591-2","Papadopoulos",2016,"GRC",39.66,20.85,"2008-01-01","2010-12-31","Chicken",NA,NA,"AD","Salmonella","Enteritidis",6,100,6,"AMP","J01CA01",0,NA,"EUCAST 2014",NA,"Susceptibility testing was performed using Iso-Sensitest agar","Aminopenicillins","Critically important"
