"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"STR","J01GA01",25,"25","CLSI 2012 M45",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02254","Premarathne",2017,"MYS",3.07,101.52,"2013-12-15","2014-11-15","Cattle","Meat",NA,"DD","Campylobacter",NA,240,2,4,"TET","J01AA07",100,"30","CLSI 2012 M45",NA,NA,"Tetracyclines","Highly important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"AMP","J01CA01",34,"10",NA,NA,"Cloacal Swab; only a subset of isolates were used","Aminopenicillins","Critically important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"CHL","J01BA01",22,"30",NA,NA,NA,"Amphenicols","Highly important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"ERY","J01FA01",24,"15",NA,NA,NA,"Macrolides","Critically important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"GEN","J01GB03",26,"101",NA,NA,NA,"Aminoglycosides","Critically important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"KAN","J01GB04",55,"30",NA,NA,NA,"Aminoglycosides","Critically important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"STR","J01GA01",83,"10",NA,NA,NA,"Aminoglycosides","Critically important"
"10.3923/ijps.2002.94.97","Saleha",2002,"MYS",3.07,101.52,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter","jejuni",508,73,76,"TET","J01AA07",100,"30",NA,NA,NA,"Tetracyclines","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Sheep","Product",NA,"DD","S. aureus",NA,13,0,0,"MET","J01CF03",0,NA,NA,NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Sheep","Product",NA,"DD","S. aureus",NA,13,0,0,"VAN","J01XA01",0,NA,NA,NA,NA,"Glycopeptides","Critically important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Sheep","Product",NA,"DD","S. aureus",NA,13,0,0,"KAN","J01GB04",0,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Sheep","Product",NA,"DD","S. aureus",NA,13,0,0,"CHL","J01BA01",0,NA,NA,NA,NA,"Amphenicols","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Sheep","Product",NA,"DD","S. aureus",NA,13,0,0,"TET","J01AA07",0,NA,NA,NA,NA,"Tetracyclines","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Cattle","Product",NA,"DD","S. aureus",NA,37,16,6,"MET","J01CF03",17,NA,NA,NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Cattle","Product",NA,"DD","S. aureus",NA,37,16,6,"VAN","J01XA01",17,NA,NA,NA,NA,"Glycopeptides","Critically important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Cattle","Product",NA,"DD","S. aureus",NA,37,16,6,"KAN","J01GB04",0,NA,NA,NA,NA,"Aminoglycosides","Critically important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Cattle","Product",NA,"DD","S. aureus",NA,37,16,6,"CHL","J01BA01",0,NA,NA,NA,NA,"Amphenicols","Highly important"
"10.1016/S2221-1691(11)60010-5","Sasidharan",2011,"MYS",6.12,100.37,"2007-09-15","2007-11-15","Cattle","Product",NA,"DD","S. aureus",NA,37,16,6,"TET","J01AA07",0,NA,NA,NA,NA,"Tetracyclines","Highly important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"AMC","J01CR02",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"ATM","J01DF01",0,NA,"CLSI 2013 M100-S23",NA,NA,"Monobactams","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"CTX","J01DD01",0,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"GEN","J01GB03",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"AMP","J01CA01",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"TET","J01AA07",0,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"CPD","J01DD13",0,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"CAZ","J01DD02",0,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"CRO","J01DD04",0,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"IPM","J01DH51",0,NA,"CLSI 2013 M100-S23",NA,NA,"Carbapenems","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"MEM","J01DH02",0,NA,"CLSI 2013 M100-S23",NA,NA,"Carbapenems","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"NOR","J01MA06",0,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"OXA","J01CF04",0,NA,"CLSI 2013 M100-S23",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.5812/jjm.37897","Tew",2016,"MYS",4.31,101.15,"2014-01-15","2014-11-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,7,0,0,"PIP","J01CA12",0,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"AMX","J01CA04",27,"30","CLSI 2008 M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"AMP","J01CA01",73,"10","CLSI 2008 M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"AMC","J01CR02",0,"30","CLSI 2008 M31-A3",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"CFZ","J01DB04",27,"30","CLSI 2008 M31-A3",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"CAZ","J01DD02",0,"30","CLSI 2008 M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"CIP","J01MA02",27,"5","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"ERY","J01FA01",100,"15","CLSI 2008 M31-A3",NA,NA,"Macrolides","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"KAN","J01GB04",0,"30","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"PEN","J01CE01",100,"10","CLSI 2008 M31-A3",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"NAL","J01MB02",9,"30","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"STR","J01GA01",9,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"TET","J01AA07",0,"30","CLSI 2008 M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"TMP","J01EA01",0,"5","CLSI 2008 M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/ps/pew144","Thung",2016,"MYS",3.07,101.52,"2014-06-15","2014-12-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,120,NA,11,"VAN","J01XA01",100,"30","CLSI 2008 M31-A3",NA,NA,"Glycopeptides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"AMC","J01CR02",0,"30","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"AMP","J01CA01",48,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"AMX","J01CA04",17,"30","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"CAZ","J01DD02",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"CFZ","J01DB04",9,"30","CLSI 2012 M100-S22",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"CIP","J01MA02",22,"5","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"ERY","J01FA01",100,"15","CLSI 2012 M100-S22",NA,NA,"Macrolides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"CHL","J01BA01",30,"30","CLSI 2012 M100-S22",NA,NA,"Amphenicols","Highly important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"PEN","J01CE01",100,"10","CLSI 2012 M100-S22",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"STR","J01GA01",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"TET","J01AA07",0,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"KAN","J01GB04",0,"30","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"GEN","J01GB03",0,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"VAN","J01XA01",100,"30","CLSI 2012 M100-S22",NA,NA,"Glycopeptides","Critically important"
"10.3389/fmicb.2017.02697","Thung",2018,"MYS",3.07,101.52,"2014-09-15","2015-05-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,240,NA,23,"SXT","J01EE01",17,"25","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"STR","J01GA01",0,NA,"CLSI 2014 M100-S24",NA,"further characterization in https://www.researchgate.net/publication/261988542_Characterization_of_Salmonella_enterica_isolated_from_street_food_and_clinical_samples_in_Malaysia","Aminoglycosides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"TMP","J01EA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"SXT","J01EE01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"TET","J01AA07",0,NA,"CLSI 2014 M100-S24",NA,NA,"Tetracyclines","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"CXM","J01DC02",0,NA,"CLSI 2014 M100-S24",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"CIP","J01MA02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"AMP","J01CA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"CHL","J01BA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Amphenicols","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"GEN","J01GB03",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"RIF","J04AB02",100,NA,"CLSI 2014 M100-S24",NA,NA,"Ansamycins","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"PEN","J01CE01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"NAL","J01MB02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"NOR","J01MA06",100,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.19,102.25,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,10,10,1,"ERY","J01FA01",100,NA,"CLSI 2014 M100-S24",NA,NA,"Macrolides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"STR","J01GA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"TMP","J01EA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"SXT","J01EE01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"TET","J01AA07",0,NA,"CLSI 2014 M100-S24",NA,NA,"Tetracyclines","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"CXM","J01DC02",0,NA,"CLSI 2014 M100-S24",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"CIP","J01MA02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"AMP","J01CA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"CHL","J01BA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Amphenicols","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"GEN","J01GB03",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"RIF","J04AB02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Ansamycins","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"PEN","J01CE01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"NAL","J01MB02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"NOR","J01MA06",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",2.296826485,102.4483288,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,5,0,1,"ERY","J01FA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Macrolides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"STR","J01GA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"TMP","J01EA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"SXT","J01EE01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"TET","J01AA07",0,NA,"CLSI 2014 M100-S24",NA,NA,"Tetracyclines","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"CXM","J01DC02",0,NA,"CLSI 2014 M100-S24",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"CIP","J01MA02",0,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1111/j.1745-4565.2007.00089.x","Tunung",2007,"MYS",3.13,101.59,"2004-01-15","2004-09-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,2,0,0,"AMP","J01CA01",0,NA,"CLSI 2014 M100-S24",NA,NA,"Aminopenicillins","Critically important"
