"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"CIP","J01MA02",0,"5","CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"NAL","J01MB02",9,"30","CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"FOF","J01XX01",0,"200","CLSI 2013 M100-S23",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"FOX","J01DC01",0,"30","CLSI 2013 M100-S23",NA,NA,"Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"CTX","J01DD01",0,"30","CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"CAZ","J01DD02",0,"30","CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,84,58,77,"SXT","J01EE01",29,"25","CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"AMP","J01CA01",54,"10","CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"TET","J01AA07",63,"30","CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"KAN","J01GB04",3,"30","CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"GEN","J01GB03",5,"10","CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"CHL","J01BA01",51,"30","CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"CIP","J01MA02",0,"5","CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"NAL","J01MB02",14,"30","CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"FOF","J01XX01",0,"200","CLSI 2013 M100-S23",NA,NA,"Phosphonic Acid","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"FOX","J01DC01",0,"30","CLSI 2013 M100-S23",NA,NA,"Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"CTX","J01DD01",0,"30","CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"CAZ","J01DD02",0,"30","CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2016.07.017","Nguyen",2016,"VNM",10.82,106.63,"2012-10-15","2015-03-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,99,70,118,"SXT","J01EE01",44,"25","CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,10,100,30,"AMP","J01CA01",90,"10","CLSI 2014 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,10,100,30,"CAZ","J01DD02",0,"30","CLSI 2014 M100-S24",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"CIP","J01MA02",3,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"GEN","J01GB03",57,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"CST","J01XB01",23,NA,"CLSI 2014 M100-S24",NA,NA,"Polymyxins","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,10,100,30,"AMP","J01CA01",93,"10","CLSI 2014 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,10,100,30,"CAZ","J01DD02",0,"30","CLSI 2014 M100-S24",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"CIP","J01MA02",3,NA,"CLSI 2014 M100-S24",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"GEN","J01GB03",17,NA,"CLSI 2014 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00337-16","Nguyen",2016,"VNM",10.06,105.59,"2013-11-15","2014-06-15","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,10,100,30,"CST","J01XB01",33,NA,"CLSI 2014 M100-S24",NA,NA,"Polymyxins","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"AMP","J01CA01",32,"10","CLSI 2006 M100-S16",NA,NA,"Aminopenicillins","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"AMC","J01CR02",0,"30","CLSI 2006 M100-S16",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"CST","J01XB01",0,NA,"CLSI 2006 M100-S16","11",NA,"Polymyxins","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"CHL","J01BA01",22,"30","CLSI 2006 M100-S16",NA,NA,"Amphenicols","Highly important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"CAZ","J01DD02",0,"30","CLSI 2006 M100-S16",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"CIP","J01MA02",3,"5","CLSI 2006 M100-S16",NA,NA,"Quinolones","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"GEN","J01GB03",14,"10","CLSI 2006 M100-S16",NA,NA,"Aminoglycosides","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"KAN","J01GB04",29,"30","CLSI 2006 M100-S16",NA,NA,"Aminoglycosides","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"NAL","J01MB02",18,"30","CLSI 2006 M100-S16",NA,NA,"Quinolones","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"NEO","J01GB05",8,"10","CLSI 2006 M100-S16",NA,NA,"Aminoglycosides","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"NOR","J01MA06",0,"10","CLSI 2006 M100-S16",NA,NA,"Quinolones","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"SSS","J01E",40,"300","CLSI 2006 M100-S16",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"STR","J01GA01",30,"10","CLSI 2006 M100-S16",NA,NA,"Aminoglycosides","Critically important"
"10.1292/jvms.12-0053","Thai",2012,"VNM",21,105.82,"2009-01-15","2009-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,158,40,63,"TET","J01AA07",46,"30","CLSI 2006 M100-S16",NA,NA,"Tetracyclines","Highly important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"TET","J01AA07",40,"30","CLSI 2011 M100-S21",NA,"Prevalence at farm level","Tetracyclines","Highly important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"CHL","J01BA01",28,"30","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Amphenicols","Highly important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"SXT","J01EE01",27,"25","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"AMP","J01CA01",26,"10","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Aminopenicillins","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"AMC","J01CR02",13,"30","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"CIP","J01MA02",2,"5","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Quinolones","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"GEN","J01GB03",2,"10","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Aminoglycosides","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"MEM","J01DH02",0,"10","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","Carbapenems","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"CAZ","J01DD02",0,"30","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","3rd Generation Cephalosporin","Critically important"
"10.1111/zph.12270","Trung",2017,"VNM",10.37,106.3,"2012-03-15","2013-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,204,46,93,"CRO","J01DD04",0,"30","CLSI 2011 M100-S21",NA,"two rural districts and the capital of the Mekong Delta Province of Tien Giang","3rd Generation Cephalosporin","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"AMP","J01CA01",0,"10","CLSI 2004 M31-A2",NA,"Integron characterization in10.1128/AEM.00973-07","Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"AMX","J01CA04",0,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"TET","J01AA07",13,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"SSS","J01E",9,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"KAN","J01GB04",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"GEN","J01GB03",0,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"STR","J01GA01",6,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"NOR","J01MA06",0,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"ENR","QJ01MA90",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"CIP","J01MA02",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"NAL","J01MB02",6,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"CHL","J01BA01",0,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"CFL","J01DB03",0,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,50,62,32,"TMP","J01EA01",0,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"AMP","J01CA01",50,"10","CLSI 2004 M31-A2",NA,"Integron characterization in10.1128/AEM.00973-07","Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"AMX","J01CA04",50,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"TET","J01AA07",78,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"SSS","J01E",19,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"KAN","J01GB04",3,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"GEN","J01GB03",3,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"STR","J01GA01",16,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"NOR","J01MA06",0,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"ENR","QJ01MA90",13,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"CIP","J01MA02",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"NAL","J01MB02",25,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"CHL","J01BA01",0,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"CFL","J01DB03",0,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Pig","Meat",NA,"DD_PCR","Salmonella",NA,50,64,32,"TMP","J01EA01",3,"5","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"AMP","J01CA01",22,"10","CLSI 2004 M31-A2",NA,"Integron characterization in10.1128/AEM.00973-07","Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"AMX","J01CA04",2,"10","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"AMC","J01CR02",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"TET","J01AA07",39,"30","CLSI 2004 M31-A2",NA,NA,"Tetracyclines","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"SSS","J01E",33,"300","CLSI 2004 M31-A2",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"KAN","J01GB04",0,"30","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"GEN","J01GB03",6,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"STR","J01GA01",28,"10","CLSI 2004 M31-A2",NA,NA,"Aminoglycosides","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"NOR","J01MA06",0,"10","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"ENR","QJ01MA90",22,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"CIP","J01MA02",0,"5","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"NAL","J01MB02",39,"30","CLSI 2004 M31-A2",NA,NA,"Quinolones","Critically important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"CHL","J01BA01",11,"30","CLSI 2004 M31-A2",NA,NA,"Amphenicols","Highly important"
"10.1128/AEM.00972-07","Van",2007,"VNM",10.82,106.63,"2004-02-15","2004-06-15","Chicken","Meat",NA,"DD_PCR","Salmonella",NA,30,53,18,"CFL","J01DB03",0,"30","CLSI 2004 M31-A2",NA,NA,"1st Generation Cephalosporin","Highly important"
