"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Microorganism","Antibiotic","Resistance"
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Fluoroquinolones",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Aminoglycosides",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Carbapenems",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Ceftazidime",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Staphylococcus aureus","MRSA",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Macrolides",NA
2020,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Aminoglycosides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Carbapenems",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Fluoroquinolones",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Enterococcus faecalis","High-level gentamicin",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Enterococcus faecium","Vancomycin",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Aminoglycosides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Aminopenicillins",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Carbapenems",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Fluoroquinolones",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Third-generation cephalosporins",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Aminoglycosides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Carbapenems",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Fluoroquinolones",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Aminoglycosides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Carbapenems",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Ceftazidime",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Staphylococcus aureus","MRSA",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Macrolides",NA
2021,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Aminoglycosides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Carbapenems",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Acinetobacter spp.","Fluoroquinolones",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Enterococcus faecalis","High-level gentamicin",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Enterococcus faecium","Vancomycin",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Aminoglycosides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Aminopenicillins",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Carbapenems",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Carbapenems",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Fluoroquinolones",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Escherichia coli","Third-generation cephalosporins",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Aminoglycosides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Carbapenems",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Fluoroquinolones",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Aminoglycosides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Carbapenems",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Ceftazidime",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Staphylococcus aureus","MRSA",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Macrolides",NA
2022,"Liechtenstein","LIE",438,47.1595336,9.3888254,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","50.85"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","5.41"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","9.57"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","52.49"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","1.32"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","14.69"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","4.76"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","63.78"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.00"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","52.17"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","55.43"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","63.98"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","14.29"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","17.86"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","7.14"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","14.29"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","10.71"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","10.71"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","8.67"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","22.86"
2012,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","16.22"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides",NA
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems",NA
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones",NA
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","54.55"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","0.00"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","10.72"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","54.15"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","1.87"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","15.94"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","7.60"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","47.59"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.00"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","33.33"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","45.14"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","44.14"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","13.51"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","18.92"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","8.11"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","8.57"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","10.81"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","8.57"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","10.11"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","17.86"
2013,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","23.73"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","80.00"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","69.70"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","60.00"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","84.85"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","29.23"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","4.55"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","10.62"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","57.80"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","2.58"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","12.84"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","8.08"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","49.34"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","1.30"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","35.53"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","45.45"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","52.60"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","26.67"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","29.03"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","16.67"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","27.59"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","25.81"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","32.26"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","7.31"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","22.58"
2014,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","16.42"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","90.41"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","80.82"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","76.71"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","93.15"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","44.44"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","17.31"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","10.12"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","59.62"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","4.30"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","20.58"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","16.01"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","46.37"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.00"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","39.89"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","45.81"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","51.69"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","24.39"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","26.83"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","19.51"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","24.39"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","26.83"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","29.27"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","9.04"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","12.50"
2015,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","16.09"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","82.76"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","81.61"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","75.86"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","87.36"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","35.56"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","21.31"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","7.96"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","59.19"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","2.55"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","19.75"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","14.72"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","49.23"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.00"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","42.11"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","54.63"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","56.75"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","14.86"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","16.22"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","10.81"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","10.96"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","15.07"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","13.51"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","11.53"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","18.09"
2016,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","16.16"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","81.40"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","88.51"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","77.65"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","91.86"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","36.67"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","36.25"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","8.25"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","57.75"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","4.38"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","25.21"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","16.78"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Aminoglycosides","53.73"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Carbapenems","0.62"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)","48.14"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Fluoroquinolones","64.72"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Klebsiella pneumoniae","Third-generation cephalosporins","63.19"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Aminoglycosides","13.48"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Carbapenems","24.72"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Ceftazidime","14.77"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)","17.05"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Fluoroquinolones","21.35"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Pseudomonas aeruginosa","Piperacillin-Tazobactam","17.98"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Staphylococcus aureus","MRSA","8.75"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Macrolides","15.89"
2017,"Lithuania","LTU",440,55.1481937,21.2442447,"Streptococcus pneumoniae","Penicillins (non-wild-type)","15.60"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Aminoglycosides","85.06"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Carbapenems","89.77"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)","85.06"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Acinetobacter spp.","Fluoroquinolones","90.91"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecalis","High-level gentamicin","27.69"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Enterococcus faecium","Vancomycin","31.31"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminoglycosides","7.89"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Aminopenicillins","58.95"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Carbapenems","0.00"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)","4.55"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Fluoroquinolones","19.66"
2018,"Lithuania","LTU",440,55.1481937,21.2442447,"Escherichia coli","Third-generation cephalosporins","15.33"
