"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Chicken","Product",NA,"DD","Salmonella",NA,50,18,9,"AMP","J01CA01",11,"10","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Chicken","Product",NA,"DD","Salmonella",NA,50,18,9,"NAL","J01MB02",0,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Chicken","Product",NA,"DD","Salmonella",NA,50,18,9,"SXT","J01EE01",0,"30","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Chicken","Product",NA,"DD","Salmonella",NA,50,18,9,"TET","J01AA07",11,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Cattle","Meat",NA,"DD","Salmonella",NA,75,11,8,"GEN","J01GB03",13,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Cattle","Meat",NA,"DD","Salmonella",NA,75,11,8,"CFL","J01DB03",25,"30","CLSI 2012",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Cattle","Meat",NA,"DD","Salmonella",NA,75,11,8,"CRO","J01DD04",0,"30","CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Cattle","Meat",NA,"DD","Salmonella",NA,75,11,8,"AMX","J01CA04",13,"20","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2016/4290506","Ejo",2016,"ETH",12.6,37.45,"2014-02-15","2015-12-15","Cattle","Meat",NA,"DD","Salmonella",NA,75,11,8,"AMP","J01CA01",0,"10","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"GEN","J01GB03",0,"10","CLSI 2005",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"KAN","J01GB04",0,"30","CLSI 2005",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"SPT","J01XX04",0,"100","CLSI 2005",NA,"no area information, estimated from google map","Aminocyclitols","Important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"CHL","J01BA01",0,"30","CLSI 2005",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"CLI","J01FF01",0,"25","CLSI 2005",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"ERY","J01FA01",0,"15","CLSI 2005",NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"NIT","J01XE01",0,"300","CLSI 2005",NA,"no area information, estimated from google map","Nitrofurans","Important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"AMX","J01CA04",0,"25","CLSI 2005",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"AMP","J01CA01",0,"10","CLSI 2005",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"CIP","J01MA02",0,"5","CLSI 2005",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"TMP","J01EA01",0,"5","CLSI 2005",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","Product",NA,"DD","Salmonella",NA,300,0,0,"TET","J01AA07",0,"10","CLSI 2005",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"GEN","J01GB03",13,"10","CLSI 2005",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"KAN","J01GB04",38,"30","CLSI 2005",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"SPT","J01XX04",25,"100","CLSI 2005",NA,"no area information, estimated from google map","Aminocyclitols","Important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"CHL","J01BA01",0,"30","CLSI 2005",NA,"no area information, estimated from google map","Amphenicols","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"CLI","J01FF01",100,"25","CLSI 2005",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"ERY","J01FA01",75,"15","CLSI 2005",NA,"no area information, estimated from google map","Macrolides","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"NIT","J01XE01",25,"300","CLSI 2005",NA,"no area information, estimated from google map","Nitrofurans","Important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"AMX","J01CA04",38,"25","CLSI 2005",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"AMP","J01CA01",38,"10","CLSI 2005",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"CIP","J01MA02",0,"5","CLSI 2005",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"TMP","J01EA01",13,"5","CLSI 2005",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.7885","Kemal",2016,"ETH",9.31,42.12,"2012-11-15","2015-04-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,300,5,8,"TET","J01AA07",38,"10","CLSI 2005",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"STR","J01GA01",8,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"KAN","J01GB04",64,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"CHL","J01BA01",24,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"AMP","J01CA01",100,"10","CLSI 2012",NA,"25 isolates. Traditional dishes tested, meat with other ingredients.","Aminopenicillins","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"NAL","J01MB02",88,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"CIP","J01MA02",0,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"NOR","J01MA06",0,"10","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5897/AJMR2016.7944","Wolde",2016,"ETH",9.36,42.8,"2015-03-15","2015-10-15","Cattle","Meat",NA,"DD","Salmonella",NA,120,21,25,"TET","J01AA07",28,"25","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"GEN","J01GB03",0,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"KAN","J01GB04",75,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"STR","J01GA01",75,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"CHL","J01BA01",67,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"FOX","J01DC01",75,"30","CLSI 2012",NA,NA,"Cephamycin","Highly important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"AMP","J01CA01",75,"10","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"CIP","J01MA02",53,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"NAL","J01MB02",75,"30","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"SXT","J01EE01",81,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12879-017-2437-2","Abdi",2017,"ETH",7.16,37.37,"2014-11-15","2015-05-15","Chicken","LivingAnimal",NA,"DD","Salmonella",NA,244,15,36,"TET","J01AA07",75,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"GEN","J01GB03",0,"10","CLSI 2008 Animals_Humans",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"KAN","J01GB04",0,"5","CLSI 2008 Animals_Humans",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"STR","J01GA01",33,"10","CLSI 2008 Animals_Humans",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"CTX","J01DD01",0,"30","CLSI 2008 Animals_Humans",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"CRO","J01DD04",0,"30","CLSI 2008 Animals_Humans",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"ERY","J01FA01",27,NA,"CLSI 2008 Animals_Humans",NA,NA,"Macrolides","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"NIT","J01XE01",27,NA,"CLSI 2008 Animals_Humans",NA,NA,"Nitrofurans","Important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"NAL","J01MB02",0,"30","CLSI 2008 Animals_Humans",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"TET","J01AA07",20,"10","CLSI 2008 Animals_Humans",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"AMP","J01CA01",73,"10","CLSI 2008 Animals_Humans",NA,"Sample type: Meat and faecal mixed! Only E. coli O157:H7. conc% are assumptions out of a figure. DD according to recommendations of the National Committee for Clinical Laboratory Standards (NCCLS).","Aminopenicillins","Critically important"
"10.1186/s12866-017-0938-1","Atnafie",2017,"ETH",7.05,38.5,"2014-11-15","2015-04-15","Cattle",NA,NA,"DD","E. coli","IPEC",480,3,NA,"AMC","J01CR02",0,"30","CLSI 2008 Animals_Humans",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"STR","J01GA01",88,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"FOX","J01DC01",100,"30","CLSI 2007",NA,NA,"Cephamycin","Highly important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"VAN","J01XA01",63,"30","CLSI 2007",NA,NA,"Glycopeptides","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"ERY","J01FA01",68,"15","CLSI 2007",NA,NA,"Macrolides","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"PEN","J01CE01",100,"10","CLSI 2007",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"AMX","J01CA04",61,"30","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"CIP","J01MA02",7,"5","CLSI 2007",NA,"manuscript incliudes 4 samples of milk collection centers, but these are milk mixtures and do not represent individual cow milk samples and thus ingored","Quinolones","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"NAL","J01MB02",20,"30","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"SXT","J01EE01",37,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s12866-017-1048-9","Ayele",2017,"ETH",8.91,38.63,"2014-11-15","2015-03-15","Cattle","Product",NA,"DD","S. aureus",NA,209,20,41,"TET","J01AA07",68,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"GEN","J01GB03",0,"10","CLSI 2011",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"CHL","J01BA01",0,"30","CLSI 2011",NA,NA,"Amphenicols","Highly important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"FOX","J01DC01",10,"30","CLSI 2011",NA,NA,"Cephamycin","Highly important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"ERY","J01FA01",91,"15","CLSI 2011",NA,NA,"Macrolides","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"AMX","J01CA04",10,"30","CLSI 2011",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"AMP","J01CA01",24,"10","CLSI 2011",NA,NA,"Aminopenicillins","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"CIP","J01MA02",0,"5","CLSI 2011",NA,"Beef is assumed given since introduction of manuscript only talks about beef in Ethiopia","Quinolones","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"NOR","J01MA06",0,"10","CLSI 2011",NA,NA,"Quinolones","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"NAL","J01MB02",0,"30","CLSI 2011",NA,NA,"Quinolones","Critically important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"SXT","J01EE01",10,"25","CLSI 2011",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2017/4317202","Azage",2017,"ETH",11.57,37.36,"2015-05-01","2015-05-31","Cattle","Meat",NA,"DD","Salmonella",NA,30,70,21,"TET","J01AA07",67,"30","CLSI 2011",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"AMX","J01CA04",40,"30","CLSI 2008 M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"FOX","J01DC01",60,"30","CLSI 2008 M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"CHL","J01BA01",40,"30","CLSI 2008 M31-A3",NA,NA,"Amphenicols","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"CIP","J01MA02",0,"5","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"CLO","J01CF02",80,"5","CLSI 2008 M31-A3",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"ERY","J01FA01",40,"15","CLSI 2008 M31-A3",NA,NA,"Macrolides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"GEN","J01GB03",0,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"KAN","J01GB04",0,"30","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"NAL","J01MB02",80,"30","CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"NIT","J01XE01",100,"50","CLSI 2008 M31-A3",NA,NA,"Nitrofurans","Important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"PEN","J01CE01",100,"10","CLSI 2008 M31-A3",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"STR","J01GA01",0,"10","CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"SXT","J01EE01",20,"25","CLSI 2008 M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"TET","J01AA07",40,"30","CLSI 2008 M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Product",NA,"DD","S. aureus",NA,48,11,5,"VAN","J01XA01",80,"30","CLSI 2008 M31-A3",NA,NA,"Glycopeptides","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"AMX","J01CA04",0,"30","CLSI 2008 M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"FOX","J01DC01",20,"30","CLSI 2008 M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1186/s13104-017-2487-y","Beyene",2017,"ETH",9.051658151,38.71658087,"2013-10-15","2014-04-15","Cattle","Meat",NA,"DD","S. aureus",NA,103,5,5,"CHL","J01BA01",20,"30","CLSI 2008 M31-A3",NA,NA,"Amphenicols","Highly important"
