"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"GEN","J01GB03",100,"10","CLSI 2014",NA,"number of samples, % prevalence and breakpoint not specified","Aminoglycosides","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"KAN","J01GB04",100,"30","CLSI 2014",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"STR","J01GA01",100,"10","CLSI 2014",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CIP","J01MA02",100,"5","CLSI 2014",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"ENR","QJ01MA90",100,"5","CLSI 2014",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"NAL","J01MB02",100,"30","CLSI 2014",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CHL","J01BA01",100,"30","CLSI 2014",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"SXT","J01EE01",100,"25","CLSI 2014",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"TET","J01AA07",100,"30","CLSI 2014",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"AMP","J01CA01",100,"10","CLSI 2014",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CTX","J01DD01",100,"30","CLSI 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"ATM","J01DF01",100,"30","CLSI 2014",NA,NA,"Monobactams","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CTX","J01DD01",100,"30","CLSI 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CPD","J01DD13",100,"30","CLSI 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CAZ","J01DD02",100,"30","CLSI 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CRO","J01DD04",100,"30","CLSI 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CXM","J01DC02",100,"30","CLSI 2014",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"CFL","J01DB03",100,"30","CLSI 2014",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"FOX","J01DC01",0,"30","CLSI 2014",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"FFC","QJ01BA90",0,"30","CLSI 2014",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.2114","Pehlivanoglu",2016,"TUR",36.89,30.71,"2015-05-01","2015-05-01","Cattle","Product",NA,"DD","E. coli","ESBL",109,NA,3,"IPM","J01DH51",0,"10","CLSI 2014",NA,NA,"Carbapenems","Critically important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"TET","J01AA07",43,NA,"EUCAST 2014",NA,NA,"Tetracyclines","Highly important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"CIP","J01MA02",93,NA,"EUCAST 2014",NA,NA,"Quinolones","Critically important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"NAL","J01MB02",74,NA,"EUCAST 2014",NA,NA,"Quinolones","Critically important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"KAN","J01GB04",0,NA,"EUCAST 2014",NA,NA,"Aminoglycosides","Critically important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"GEN","J01GB03",0,NA,"EUCAST 2014",NA,NA,"Aminoglycosides","Critically important"
"10.2478/jvetres-2018-0071","Adiguzel",2018,"TUR",40.03,28.85,"2014-10-15","2015-05-15","Chicken","LivingAnimal",NA,"BD_PCR","Campylobacter",NA,220,82,181,"ERY","J01FA01",0,NA,"EUCAST 2014",NA,NA,"Macrolides","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"NAL","J01MB02",85,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Quinolones","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"AMP","J01CA01",80,"10","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Aminopenicillins","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"SSS","J01E",80,"300","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"TET","J01AA07",78,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Tetracyclines","Highly important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"TMP","J01EA01",77,"5","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"CIP","J01MA02",76,"5","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Quinolones","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"STR","J01GA01",58,"10","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Aminoglycosides","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"CHL","J01BA01",49,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Amphenicols","Highly important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"KAN","J01GB04",39,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Aminoglycosides","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"GEN","J01GB03",22,"10","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Aminoglycosides","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"AMC","J01CR02",20,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"CTX","J01DD01",4,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","3rd Generation Cephalosporin","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"CAZ","J01DD02",2,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","3rd Generation Cephalosporin","Critically important"
"http://www.ijvm.org.il/sites/default/files/aslantas_ijvm_sept_2018.pdf","Aslantaş",2018,"TUR",38.18,35.41,"2013-01-15","2014-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,300,100,300,"FOX","J01DC01",1,"30","CLSI M100-S22 2012",NA,"assume the area of  Southeastern Anatolia Region and Mediterranean Region","Cephamycin","Highly important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"ERY","J01FA01",0,NA,"EUCAST 2015",NA,NA,"Macrolides","Critically important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"GEN","J01GB03",0,NA,"EUCAST 2015",NA,NA,"Aminoglycosides","Critically important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"KAN","J01GB04",4,NA,"CLSI M100-S22 2012","64",NA,"Aminoglycosides","Critically important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"NAL","J01MB02",80,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"CIP","J01MA02",80,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"10.9775/kvfd.2018.19741","ISSA",2018,"TUR",41.08,29.05,"2015-01-15","2016-03-15","Chicken","Meat",NA,"BD_PCR","Campylobacter",NA,540,66,357,"TET","J01AA07",70,NA,"EUCAST 2015",NA,NA,"Tetracyclines","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMK","J01GB06",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMC","J01CR02",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMP","J01CA01",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"SAM","J01CR01",0,"20","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"AZM","J01FA10",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Macrolides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"CIP","J01MA02",0,"1","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"FEP","J01DE01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","2nd Generation Cephalosporin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"CTX","J01DD01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"FOX","J01DC01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Cephamycin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"CHL","J01BA01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Amphenicols","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"ERT","J01DH03",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Carbapenems","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"GEN","J01GB03",0,"120","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"NOR","J01MA06",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"PEF","J01MA03",0,"5","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"PIT","J01CR05",0,"110","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"SXT","J01EE01",0,"25","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"TIG","J01AA12",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Glycylcyclines","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","Meat",NA,"DD_PCR","Salmonella",NA,200,1,2,"TOB","J01GB01",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMK","J01GB06",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMC","J01CR02",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"AMP","J01CA01",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"SAM","J01CR01",0,"20","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"AZM","J01FA10",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Macrolides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"CIP","J01MA02",0,"1","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"FEP","J01DE01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","2nd Generation Cephalosporin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"CTX","J01DD01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","3rd Generation Cephalosporin","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"FOX","J01DC01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Cephamycin","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"CHL","J01BA01",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Amphenicols","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"ERT","J01DH03",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Carbapenems","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"GEN","J01GB03",0,"120","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"NOR","J01MA06",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"PEF","J01MA03",0,"5","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Quinolones","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"PIT","J01CR05",0,"110","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"SXT","J01EE01",0,"25","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"TIG","J01AA12",0,"15","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Glycylcyclines","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","LivingAnimal",NA,"DD_PCR","Salmonella",NA,200,1,2,"TOB","J01GB01",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"AMK","J01GB06",25,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminoglycosides","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"AMC","J01CR02",0,"30","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12603","Cetin",2018,"TUR",39.89,33.85,"2013-04-15","2015-03-15","Cattle","KilledAnimal",NA,"DD_PCR","Salmonella",NA,200,2,4,"AMP","J01CA01",0,"10","EUCAST 2015",NA,"Marmara, Black sea, Aegean, mid-Anatolia, eastern Anatolia regions","Aminopenicillins","Critically important"
