"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,10,52,NA,"CLO","J01CF02",40,"5e-06","CLSI 2007",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,10,52,NA,"AMX","J01CA04",20,"1e-05","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,10,52,NA,"AMP","J01CA01",20,"3e-05","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,10,52,NA,"CST","J01XB01",80,"2.5e-05","CLSI 2007",NA,NA,"Polymyxins","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"NEO","J01GB05",0,"3e-05","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"CHL","J01BA01",20,"3e-05","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"CIP","J01MA02",0,"5e-06","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"ERY","J01FA01",60,"5e-06","CLSI 2007",NA,NA,"Macrolides","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"CLO","J01CF02",40,"5e-06","CLSI 2007",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"AMX","J01CA04",20,"1e-05","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"AMP","J01CA01",20,"3e-05","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.3329/mh.v1i2.14094","Roy",2012,"BGD",24.75,90.42,"2012-01-15","2012-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,10,30,NA,"CST","J01XB01",80,"2.5e-05","CLSI 2007",NA,NA,"Polymyxins","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"AMK","J01GB06",6,"3e-05","CLSI",NA,"Guidelines were not given. The sample was taken from the same sample in Mahmud et al. 2011 and Nandi et al. 2013.","Aminoglycosides","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"KAN","J01GB04",7,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CHL","J01BA01",6,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"IPM","J01DH51",6,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CRO","J01DD04",10,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CTX","J01DD01",19,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CXM","J01DC02",22,"3e-05","CLSI",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"FEP","J01DE01",13,"3e-05","CLSI",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CLX","J01DB01",31,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"LVX","J01MA12",50,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"AZM","J01FA10",25,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"OXA","J01CF04",84,"1e-06","CLSI",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"PMB","J01XB02",6,"3.57e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"DOX","J01AA02",52,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"ATM","J01DF01",25,"3e-05","CLSI",NA,NA,"Monobactams","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"CLI","J01FF01",84,"2e-06","CLSI",NA,NA,"Lincosamides","Highly important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"RIF","J04AB02",88,"5e-06","CLSI",NA,NA,"Ansamycins","Critically important"
"10.2141/jpsa.0130222","Sultana",2014,"BGD",23.85,90.26,"2009-05-15","2010-06-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,503,38,67,"VAN","J01XA01",79,"3e-05","CLSI",NA,NA,"Glycopeptides","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,34,NA,NA,"GAT","S01AE0E",0,"5e-06","CLSI 2012",NA,"Start/end dates were not given. The authors found intermediate resistance for gatifloxacin, but no number was listed for any of the antibiotic resistance rates.","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,34,NA,NA,"OFX","J01MA01",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,34,NA,NA,"CIP","J01MA02",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","S. aureus",NA,34,NA,NA,"LVX","J01MA12",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,34,NA,NA,"GAT","S01AE0E",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,34,NA,NA,"OFX","J01MA01",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,34,NA,NA,"CIP","J01MA02",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.72,90.43,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,34,NA,NA,"LVX","J01MA12",0,"5e-06","CLSI 2012",NA,"Bangladesh Agricultural University (BAU) Dairy Farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,60,10,NA,"CIP","J01MA02",7,"5e-06","CLSI 2012",NA,"Start/end dates were not given.","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,60,10,NA,"LVX","J01MA12",26,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,60,10,NA,"NAL","J01MB02",0,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,60,10,NA,"GAT","S01AE0E",0,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,60,100,NA,"CIP","J01MA02",7,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,60,100,NA,"LVX","J01MA12",26,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,60,100,NA,"NAL","J01MB02",0,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.24925/turjaf.v3i6.361-364.293","Himi",2015,"BGD",24.72,90.43,NA,NA,"Chicken","Product",NA,"DD","E. coli",NA,60,100,NA,"GAT","S01AE0E",0,"5e-06","CLSI 2012",NA,"BAU poultry farm","Quinolones","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"STR","J01GA01",0,NA,"CLSI",NA,"Concentrations and guidelineswere not given.","Aminoglycosides","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"GEN","J01GB03",0,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"AMK","J01GB06",0,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"NEO","J01GB05",29,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"KAN","J01GB04",0,NA,"CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"CHL","J01BA01",21,NA,"CLSI",NA,NA,"Amphenicols","Highly important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"IPM","J01DH51",0,NA,"CLSI",NA,NA,"Carbapenems","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"CIP","J01MA02",7,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"NAL","J01MB02",50,NA,"CLSI",NA,NA,"Quinolones","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"SXT","J01EE01",14,NA,"CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"TET","J01AA07",100,NA,"CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"RIF","J04AB02",100,NA,"CLSI",NA,NA,"Ansamycins","Critically important"
"10.3329/sjm.v1i1.9098","Uddin",2011,"BGD",23.81,90.41,"2009-10-15","2009-11-15","Cattle","Product",NA,"DD","E. coli",NA,22,64,NA,"NIT","J01XE01",7,NA,"CLSI",NA,NA,"Nitrofurans","Important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"NEO","J01GB05",0,NA,"CLSI 2007",NA,"Concentrations were not given.","Aminoglycosides","Critically important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"CIP","J01MA02",17,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Quinolones","Critically important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"ERY","J01FA01",75,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Macrolides","Critically important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"PEN","J01CE01",100,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Penicillins (Narrow Spectrum)","Highly important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"CLO","J01CF02",0,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Penicillins (Anti-Staphylococcal)","Highly important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"AMX","J01CA04",100,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Aminopenicillins","Critically important"
"10.5455/javar.2015.b47","Jahan",2015,"BGD",24.72,90.43,"2012-12-15","2013-05-15","Cattle","Product",NA,"DD","S. aureus",NA,47,26,12,"OXA","J01CF04",0,NA,"CLSI 2007",NA,"Bangladesh Agricultural University (BAU) Dairy Farm, Sheshmore, Shutiakhali","Penicillins (Anti-Staphylococcal)","Highly important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"KAN","J01GB04",69,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"CIP","J01MA02",100,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"ENR","QJ01MA90",100,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"NOR","J01MA06",23,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"PEF","J01MA03",100,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"AMX","J01CA04",85,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"CST","J01XB01",54,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"DOX","J01AA02",54,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,30,NA,13,"TET","J01AA07",100,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"KAN","J01GB04",50,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"CIP","J01MA02",88,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"ENR","QJ01MA90",88,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"NOR","J01MA06",0,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"PEF","J01MA03",88,"1e-05","CLSI",NA,NA,"Quinolones","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"AMX","J01CA04",100,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"CST","J01XB01",50,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"DOX","J01AA02",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.14737/journal.rjvp/2014/2.2.30.35","Hassan",2014,"BGD",22.36,91.78,"2012-09-15","2012-12-15","Chicken","KilledAnimal",NA,"DD","Salmonella",NA,30,NA,8,"TET","J01AA07",100,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"KAN","J01GB04",50,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"CHL","J01BA01",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Amphenicols","Highly important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"CLX","J01DB01",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"CIP","J01MA02",75,"5e-06","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Quinolones","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"NAL","J01MB02",50,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Quinolones","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"ERY","J01FA01",100,"1.5e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Macrolides","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"AMX","J01CA04",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Aminopenicillins","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,35,100,NA,"SXT","J01EE01",50,"2.5e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"KAN","J01GB04",50,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Aminoglycosides","Critically important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"CHL","J01BA01",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","Amphenicols","Highly important"
"10.3329/mh.v1i1.13704","Singh",2012,"BGD",24.71048125,89.81580721,"2010-07-15","2010-11-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,25,40,NA,"CLX","J01DB01",0,"3e-05","CLSI 2011",NA,"Boyera not found, assume is Boira; no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
