"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"CIP","J01MA02",0,"5","CLSI 2016 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"LVX","J01MA12",0,"5","CLSI 2016 M31-A3",NA,NA,"Quinolones","Critically important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"MOX","J01DD06",0,"5","CLSI 2016 M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"LIZ","J01XX08",0,"25","CLSI 2016 M31-A3",NA,NA,"Oxazolidinones","Critically important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"SXT","J01EE01",0,"30","CLSI 2016 M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"FOX","J01DC01",100,"30","CLSI 2016 M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"FUS","J01XC01",46,"10","CLSI 2016 M31-A3",NA,NA,"Steroid Antibacterials","Highly important"
"10.1016/j.actatropica.2017.08.008","Aqib",2017,"PAK",31.39448679,73.09821791,"2016-08-15","2016-09-15","Cattle","Product",NA,"DD_PCR","S. aureus","MRSA",900,34,306,"VAN","J01XA01",43,"30","CLSI 2016 M31-A3",NA,NA,"Glycopeptides","Critically important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"AMP","J01CA01",0,NA,"CLSI 2007 M100-S17",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"AMX","J01CA04",80,NA,"CLSI 2007 M100-S17",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"PEN","J01CE01",100,NA,"CLSI 2007 M100-S17",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"NOR","J01MA06",0,NA,"CLSI 2007 M100-S17",NA,NA,"Quinolones","Critically important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"CPR","J01DB09",40,NA,"CLSI 2007 M100-S17",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"CHL","J01BA01",0,NA,"CLSI 2007 M100-S17",NA,NA,"Amphenicols","Highly important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"STR","J01GA01",0,NA,"CLSI 2007 M100-S17",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.micpath.2017.04.011","Durrani",2017,"PAK",28.47,70.94,"2015-01-01","2016-12-31","Cattle","Product",NA,"DD","S. aureus",NA,100,NA,5,"OXT","J01AA06",20,NA,"CLSI 2007 M100-S17",NA,NA,"Tetracyclines","Highly important"
"10.1080/21505594.2018.1462060","Lv",2018,"PAK",31.45,73.13,"2016-12-01","2017-01-31","Chicken","LivingAnimal",NA,"BD_WGS","E. coli","CST-R",100,8,8,"CST","J01XB01",100,NA,"CLSI 2017 M100-S27",NA,"Clocal Swab","Polymyxins","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"AMK","J01GB06",10,"30","CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"MOX","J01DD06",30,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"AMC","J01CR02",100,"30","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CAZ","J01DD02",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CRO","J01DD04",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CTX","J01DD01",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CXM","J01DC02",100,"30","CLSI 2015 M100-S25",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CFM","J01DD08",100,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"SFP","J01DD62",0,"105","CLSI 2015 M100-S25",NA,NA,NA,NA
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"CIP","J01MA02",20,"5","CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"PIT","J01CR05",10,"110","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"MEM","J01DH02",50,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",15,66,10,"IPM","J01DH51",0,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"AMK","J01GB06",0,"30","CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"MOX","J01DD06",77,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"AMC","J01CR02",100,"30","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CAZ","J01DD02",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CRO","J01DD04",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CTX","J01DD01",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CXM","J01DC02",100,"30","CLSI 2015 M100-S25",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CFM","J01DD08",100,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"SFP","J01DD62",0,"105","CLSI 2015 M100-S25",NA,NA,NA,NA
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"CIP","J01MA02",62,"5","CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"PIT","J01CR05",0,"110","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"MEM","J01DH02",15,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",22,59,13,"IPM","J01DH51",0,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"AMK","J01GB06",0,"30","CLSI 2015 M100-S25",NA,NA,"Aminoglycosides","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"MOX","J01DD06",50,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"AMC","J01CR02",100,"30","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CAZ","J01DD02",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CRO","J01DD04",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CTX","J01DD01",100,"30","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CXM","J01DC02",100,"30","CLSI 2015 M100-S25",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CFM","J01DD08",100,"5","CLSI 2015 M100-S25",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"SFP","J01DD62",0,"105","CLSI 2015 M100-S25",NA,NA,NA,NA
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"CIP","J01MA02",79,"5","CLSI 2015 M100-S25",NA,NA,"Quinolones","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"PIT","J01CR05",0,"110","CLSI 2015 M100-S25",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"MEM","J01DH02",0,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.12669/pjms.334.12647","Saleem",2017,"PAK",31.4857919,74.37008659,"0015-06-03","2015-12-15","Cattle","Meat",NA,"DD_PCR","E. coli","ESBL",20,70,14,"IPM","J01DH51",0,"10","CLSI 2015 M100-S25",NA,NA,"Carbapenems","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"AMP","J01CA01",92,"10","CLSI M100-S24 2014",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"NAL","J01MB02",91,"30","CLSI M100-S24 2014",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"KAN","J01GB04",84,"30","CLSI M100-S24 2014",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"STR","J01GA01",73,"10","CLSI M100-S24 2014",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"CFL","J01DB03",70,"30","CLSI M100-S24 2014",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"SXT","J01EE01",67,"25","CLSI M100-S24 2014",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"GEN","J01GB03",53,"10","CLSI M100-S24 2014",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"CTX","J01DD01",48,NA,"CLSI M100-S24 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"CAZ","J01DD02",40,NA,"CLSI M100-S24 2014",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"ATM","J01DF01",39,NA,"CLSI M100-S24 2014",NA,NA,"Monobactams","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"FEP","J01DE01",37,NA,"CLSI M100-S24 2014",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"AMC","J01CR02",36,NA,"CLSI M100-S24 2014",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.4315/0362-028X.JFP-18-045","Ahmad",2018,"PAK",34.01,71.58,"2015-01-15","2016-12-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,100,100,"CHL","J01BA01",23,"30","CLSI M100-S24 2014",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"NOV","QJ01XX95",100,"30","CLSI M100-S22 2012",NA,NA,"Aminocoumarins",NA
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"AMK","J01GB06",0,"30","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"GEN","J01GB03",0,"10","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"KAN","J01GB04",0,"5","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"TOB","J01GB01",0,"10","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"CHL","J01BA01",0,"10","CLSI M100-S22 2012",NA,NA,"Amphenicols","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"IPM","J01DH51",0,"10","CLSI M100-S22 2012",NA,NA,"Carbapenems","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"CPR","J01DB09",100,"30","CLSI M100-S22 2012",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"BAC","J01XX10",100,"10","CLSI M100-S22 2012",NA,NA,"Cyclic Polypeptides","Important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"ENR","QJ01MA90",0,"5","CLSI M100-S22 2012",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"OFX","J01MA01",0,"5","CLSI M100-S22 2012",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"CLI","J01FF01",100,"2","CLSI M100-S22 2012",NA,NA,"Lincosamides","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"CLR","J01FA09",0,"2","CLSI M100-S22 2012",NA,NA,"Macrolides","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"MTD","J01XD01",100,"5","CLSI M100-S22 2012",NA,NA,"Nitroimidazoles","Important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"AMC","J01CR02",100,"3","CLSI M100-S22 2012",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"AMP","J01CA01",100,"2","CLSI M100-S22 2012",NA,NA,"Aminopenicillins","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"MET","J01CF03",100,"5","CLSI M100-S22 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"NAL","J01MB02",0,"30","CLSI M100-S22 2012",NA,NA,"Quinolones","Critically important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"SXT","J01EE01",100,"25","CLSI M100-S22 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"OXT","J01AA06",100,"30","CLSI M100-S22 2012",NA,NA,"Tetracyclines","Highly important"
"10.1111/jfs.12540","Samad",2018,"PAK",30.19,67.02,"2016-01-15","2016-08-15","Cattle","Meat",NA,"DD_PCR","E. coli","O157:H7",200,10,20,"TET","J01AA07",100,"10","CLSI M100-S22 2012",NA,NA,"Tetracyclines","Highly important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"GEN","J01GB03",0,"1e-05","CLSI 2011","<=12","Samples were taken from chickens suffering from calibacillosis. DOI and start/end dates were not given.","Aminoglycosides","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"STR","J01GA01",64,"1e-05","CLSI 2011","<=11","no exact location","Aminoglycosides","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"AMK","J01GB06",18,"3e-05","CLSI 2011","<=14","no exact location","Aminoglycosides","Critically important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"CHL","J01BA01",9,"1e-05","CLSI 2011","<=12","no exact location","Amphenicols","Highly important"
"Akhtar2016_9dcb0b9a7570e6b763d288d679559e","Akhtar",2016,"PAK",31.52,74.36,NA,NA,"Chicken","LivingAnimal",NA,"DD","E. coli",NA,200,NA,126,"AMP","J01CA01",36,"1e-05","CLSI 2011","<=13","no exact location","Aminopenicillins","Critically important"
