"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Cattle","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"GEN","J01GB03",0,"10","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Cattle","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"SXT","J01EE01",0,"25","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Cattle","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"AMC","J01CR02",14,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Cattle","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"PIP","J01CA12",0,"100","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Cattle","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"AMP","J01CA01",20,"10","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CAZ","J01DD02",2,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","3rd Generation Cephalosporin","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CTX","J01DD01",18,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","3rd Generation Cephalosporin","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CRO","J01DD04",0,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","3rd Generation Cephalosporin","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CZM","J01DD07",4,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","3rd Generation Cephalosporin","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CFL","J01DB03",94,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","1st Generation Cephalosporin","Highly important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CFZ","J01DB04",4,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","1st Generation Cephalosporin","Highly important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"CLX","J01DB01",36,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","1st Generation Cephalosporin","Highly important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"STR","J01GA01",4,"10","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"TOB","J01GB01",42,"100","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"AMK","J01GB06",0,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"KAN","J01GB04",8,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"NEO","J01GB05",16,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"GEN","J01GB03",2,"10","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminoglycosides","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"SXT","J01EE01",2,"25","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"AMC","J01CR02",16,"30","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"PIP","J01CA12",0,"100","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins","Critically important"
"10.9775/kvfd.2016.15684","Kheiri",2016,"IRN",33.45,52.49,"2015-08-01","2015-10-01","Sheep","KilledAnimal",NA,"DD","E. coli",NA,50,100,50,"AMP","J01CA01",20,"10","CLSI 2014",NA,"Private facility Raeesi located in Zavareh city (suburb of Isfahan province with geographic coordinate of 33.449974, 52.490830","Aminopenicillins","Critically important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"CIP","J01MA02",0,NA,"CLSI",NA,"concentration, CLSI year and breakpoints not specified.","Quinolones","Critically important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"NIT","J01XE01",5,NA,"CLSI",NA,"no area information, estimated from google map","Nitrofurans","Important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"AMP","J01CA01",50,NA,"CLSI",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"NAL","J01MB02",59,NA,"CLSI",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"TET","J01AA07",89,NA,"CLSI",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"SXT","J01EE01",90,NA,"CLSI",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"AMX","J01CA04",100,NA,"CLSI",NA,"no area information, estimated from google map","Aminopenicillins","Critically important"
"10.22034/ari.2016.107508","Majdani",2016,"IRN",37.38654249,46.2368627,"2014-08-01","2015-08-01","Chicken","KilledAnimal",NA,"DD","E. coli",NA,90,77.7,70,"PEN","J01CE01",100,NA,"CLSI",NA,"no area information, estimated from google map","Penicillins (Narrow Spectrum)","Highly important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"CAZ","J01DD02",0,"30","CLSI",NA,"Guidelines followed and breakpoints not specified","3rd Generation Cephalosporin","Critically important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"CFP","J01DD12",0,"30","CLSI",NA,"no area information, estimated from google map","3rd Generation Cephalosporin","Critically important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"GEN","J01GB03",0,"10","CLSI",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"IPM","J01DH51",0,"10","CLSI",NA,"no area information, estimated from google map","Carbapenems","Critically important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"CIP","J01MA02",0,"5","CLSI",NA,"no area information, estimated from google map","Quinolones","Critically important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"TET","J01AA07",24,"30","CLSI",NA,"no area information, estimated from google map","Tetracyclines","Highly important"
"24475329","Mohammadi",2013,"IRN",34.32,47.07,"2009-06-01","2009-09-01","Cattle","Product",NA,"DD","E. coli","STEC",206,17.47,36,"CFL","J01DB03",40,"30","CLSI",NA,"no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"TET","J01AA07",77,"30","CLSI 2006",NA,"Breakpoints not specified","Tetracyclines","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"STR","J01GA01",55,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"CHL","J01BA01",74,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"SXT","J01EE01",54,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"GEN","J01GB03",43,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"ENR","QJ01MA90",47,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"LIN","J01FF02",43,"2","CLSI 2006",NA,NA,"Lincosamides","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"CFL","J01DB03",8,"30","CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"CIP","J01MA02",37,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"TMP","J01EA01",59,"5","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"NIT","J01XE01",64,"300","CLSI 2006",NA,NA,"Nitrofurans","Important"
"10.3382/ps.2012-02542","Momtaz",2013,"IRN",32.27,49.99,"2010-03-01","2011-03-01","Chicken","Meat",NA,"DD","E. coli",NA,422,34.59,146,"AMP","J01CA01",15,"10","CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"PEN","J01CE01",100,NA,"CLSI 2007",NA,"Start and end date  and breakpoints not given. Penilicillin concentration given in units","Penicillins (Narrow Spectrum)","Highly important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"CFU","QJ01DD90",100,"30","CLSI 2007",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"AMP","J01CA01",92,"10","CLSI 2007",NA,NA,"Aminopenicillins","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"TET","J01AA07",85,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"NEO","J01GB05",49,"30","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"TYL","QJ01FA90",29,"30","CLSI 2007",NA,NA,"Macrolides","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"STR","J01GA01",18,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"OXT","J01AA06",12,"30","CLSI 2007",NA,NA,"Tetracyclines","Highly important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"SXT","J01EE01",12,"25","CLSI 2007",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"FFC","QJ01BA90",3,"30","CLSI 2007",NA,NA,"Amphenicols","Highly important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"GEN","J01GB03",0,"10","CLSI 2007",NA,NA,"Aminoglycosides","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"ENR","QJ01MA90",0,"5","CLSI 2007",NA,NA,"Quinolones","Critically important"
"10.15547/bjvm.90","Pourtaghi",2016,"IRN",36.03742083,50.87958742,NA,NA,"Cattle","Product",NA,"DD","S. aureus","aureus",420,59.5,45,"LIN","J01FF02",0,"2","CLSI 2007",NA,NA,"Lincosamides","Highly important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"PEN","J01CE01",100,NA,"CLSI 2012",NA,"% prevalence and breakpoints not given. Penicillin concentration given in Units.","Penicillins (Narrow Spectrum)","Highly important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"ERY","J01FA01",58,"15","CLSI 2012",NA,NA,"Macrolides","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"CIP","J01MA02",55,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"TOB","J01GB01",29,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"TET","J01AA07",29,"30","CLSI 2012",NA,NA,"Tetracyclines","Highly important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"KAN","J01GB04",27,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"AMK","J01GB06",27,"30","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"GEN","J01GB03",25,"10","CLSI 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"CLI","J01FF01",15,"2","CLSI 2012",NA,NA,"Lincosamides","Highly important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"SXT","J01EE01",10,"25","CLSI 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5812/archcid.30885","Rahimi",2015,"IRN",35.83713594,50.97480104,"2013-06-03","2013-06-03","Chicken","LivingAnimal",NA,"DD","S. aureus","MRSA",9,NA,55,"CHL","J01BA01",5,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"27482361","Rahman",2016,"IRN",37.62,45.26,"2013-02-01","2013-06-01","Sheep","Product",NA,"DD","S. aureus",NA,900,36.5,27,"PEN","J01CE01",86,NA,"CLSI 2012",NA,"Breakpoints not specified. Penicillin concentration in units","Penicillins (Narrow Spectrum)","Highly important"
"27482361","Rahman",2016,"IRN",37.62,45.26,"2013-02-01","2013-06-01","Sheep","Product",NA,"DD","S. aureus",NA,900,36.5,27,"AMP","J01CA01",49,"10","CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"27482361","Rahman",2016,"IRN",37.62,45.26,"2013-02-01","2013-06-01","Sheep","Product",NA,"DD","S. aureus",NA,900,36.5,27,"MET","J01CF03",0,"5","CLSI 2012",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"27482361","Rahman",2016,"IRN",37.62,45.26,"2013-02-01","2013-06-01","Sheep","Product",NA,"DD","S. aureus",NA,900,36.5,27,"CHL","J01BA01",100,"30","CLSI 2012",NA,NA,"Amphenicols","Highly important"
"27482361","Rahman",2016,"IRN",37.62,45.26,"2013-02-01","2013-06-01","Sheep","Product",NA,"DD","S. aureus",NA,900,36.5,27,"CIP","J01MA02",100,"5","CLSI 2012",NA,NA,"Quinolones","Critically important"
"10.1080/00071668.2016.1232478","Seifi",2016,"IRN",36.22,52.53,"2014-01-01","2014-03-01","Chicken","LivingAnimal",NA,"DD","E. coli",NA,100,100,100,"TET","J01AA07",73,"30","CLSI 2010",NA,"Breakpoints not specified","Tetracyclines","Highly important"
"10.1155/2014/129580","Shanehbandi",2014,"IRN",37.55,45.01,"2012-01-01","2012-12-01","Sheep","Product",NA,"DD","S. aureus","aureus",120,92,110,"MET","J01CF03",21,NA,"CLSI 2003",NA,"Breakpoints and concentration not specified","Penicillins (Anti-Staphylococcal)","Highly important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"DD_PCR","Campylobacter",NA,200,29,58,"GEN","J01GB03",0,"12","CLSI M100-S16 2006",NA,NA,"Aminoglycosides","Critically important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"DD_PCR","Campylobacter",NA,200,29,58,"MEM","J01DH02",0,"19","CLSI M100-S16 2006",NA,NA,"Carbapenems","Critically important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"DD_PCR","Campylobacter",NA,200,29,58,"AMP","J01CA01",17,"13","CLSI M100-S16 2006",NA,NA,"Aminopenicillins","Critically important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"DD_PCR","Campylobacter",NA,200,29,58,"AMX","J01CA04",28,"13","CLSI M100-S16 2006",NA,NA,"Aminopenicillins","Critically important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"AD_PCR","Campylobacter",NA,200,29,58,"ERY","J01FA01",2,"32","CLSI M100-S16 2006",NA,NA,"Macrolides","Critically important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"AD_PCR","Campylobacter",NA,200,29,58,"TET","J01AA07",71,"16","CLSI M100-S16 2006",NA,NA,"Tetracyclines","Highly important"
"http://msptm.org/files/Vol35No2/423-433-Hasani-A.pdf","Azizian",2018,"IRN",35.67,47.01,"2015-07-15","2016-02-15","Chicken","KilledAnimal",NA,"AD_PCR","Campylobacter",NA,200,29,58,"CIP","J01MA02",64,"4","CLSI M100-S16 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"TET","J01AA07",83,"30","CLSI M100-S22 2012",NA,NA,"Tetracyclines","Highly important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"AMP","J01CA01",100,"10","CLSI M100-S22 2012",NA,NA,"Aminopenicillins","Critically important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"CTX","J01DD01",50,"30","CLSI M100-S22 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"GEN","J01GB03",83,"10","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"CIP","J01MA02",83,"5","CLSI M100-S22 2012",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.62288","Mashak",2018,"IRN",35.5,51.33,"2015-03-15","2015-05-15","Cattle","Product",NA,"DD_PCR","E. coli","STEC",100,6,6,"AMK","J01GB06",67,"30","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
