"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CPD","J01DD13",0,NA,"CLSI 2014",">=8",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CRO","J01DD04",0,NA,"CLSI 2014",">=4",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CXM","J01DC02",0,NA,"CLSI 2014",">=32",NA,"2nd Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CFL","J01DB03",1,NA,"CLSI 2014",">=16","normally concentration defined by CLSI is 32, but there were only plates with a concentration of 16 available","1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CFP","J01DD12",0,NA,"CLSI 2014",">=32",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CAZ","J01DD02",0,NA,"CLSI 2014",">=16",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"ATM","J01DF01",0,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"ATM","J01DF01",0,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"AMP","J01CA01",35,NA,"CLSI 2014",">=8","Sensititre plates GN3F","Aminopenicillins","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"SAM","J01CR01",5,NA,"CLSI 2014",">=48",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"PIT","J01CR05",0,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"TIM","J01CR03",1,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"CIP","J01MA02",2,NA,"CLSI 2014",">=4",NA,"Quinolones","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"SXT","J01EE01",37,NA,"CLSI 2014",">=8",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"TET","J01AA07",51,NA,"CLSI 2014",">=16",NA,"Tetracyclines","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Cattle","LivingAnimal",NA,"BD","E. coli",NA,238,89,103,"TIG","J01AA12",0,NA,"CLSI 2014",">=1","breakpoint concentration not defined by CLSI, therefore author chose himself 1.","Glycylcyclines","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"GEN","J01GB03",20,NA,"CLSI 2014",">=16",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"TOB","J01GB01",8,NA,"CLSI 2014",">=16",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"AMK","J01GB06",0,NA,"CLSI 2014",">=64",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"ERT","J01DH03",0,NA,"CLSI 2014",">=2",NA,"Carbapenems","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"MEM","J01DH02",0,NA,"CLSI 2014",">=4",NA,"Carbapenems","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CFZ","J01DB04",6,NA,"CLSI 2014",">=8",NA,"1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"FOX","J01DC01",0,NA,"CLSI 2014",">=32",NA,"Cephamycin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CPD","J01DD13",6,NA,"CLSI 2014",">=8",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CRO","J01DD04",6,NA,"CLSI 2014",">=4",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CXM","J01DC02",6,NA,"CLSI 2014",">=32",NA,"2nd Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CFL","J01DB03",8,NA,"CLSI 2014",">=16",NA,"1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CFP","J01DD12",0,NA,"CLSI 2014",">=32",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CAZ","J01DD02",0,NA,"CLSI 2014",">=16",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"ATM","J01DF01",4,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"ATM","J01DF01",6,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"AMP","J01CA01",41,NA,"CLSI 2014",">=32",NA,"Aminopenicillins","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"SAM","J01CR01",11,NA,"CLSI 2014",">=48",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"PIT","J01CR05",1,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"TIM","J01CR03",4,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"CIP","J01MA02",10,NA,"CLSI 2014",">=4",NA,"Quinolones","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"SXT","J01EE01",51,NA,"CLSI 2014",">=8",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"TET","J01AA07",73,NA,"CLSI 2014",">=16",NA,"Tetracyclines","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,210,81,80,"TIG","J01AA12",0,NA,"CLSI 2014",">=1",NA,"Glycylcyclines","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"GEN","J01GB03",0,NA,"CLSI 2014",">=16",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"TOB","J01GB01",0,NA,"CLSI 2014",">=16",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"AMK","J01GB06",0,NA,"CLSI 2014",">=64",NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"ERT","J01DH03",0,NA,"CLSI 2014",">=2",NA,"Carbapenems","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"MEM","J01DH02",0,NA,"CLSI 2014",">=4",NA,"Carbapenems","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CFZ","J01DB04",4,NA,"CLSI 2014",">=8",NA,"1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"FOX","J01DC01",0,NA,"CLSI 2014",">=32",NA,"Cephamycin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CPD","J01DD13",4,NA,"CLSI 2014",">=8",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CRO","J01DD04",4,NA,"CLSI 2014",">=4",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CXM","J01DC02",4,NA,"CLSI 2014",">=32",NA,"2nd Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CFL","J01DB03",7,NA,"CLSI 2014",">=16",NA,"1st Generation Cephalosporin","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CFP","J01DD12",0,NA,"CLSI 2014",">=32",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CAZ","J01DD02",0,NA,"CLSI 2014",">=16",NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"ATM","J01DF01",6,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"ATM","J01DF01",4,NA,"CLSI 2014",">=16",NA,"Monobactams","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"AMP","J01CA01",11,NA,"CLSI 2014",">=32",NA,"Aminopenicillins","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"SAM","J01CR01",11,NA,"CLSI 2014",">=48",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"PIT","J01CR05",0,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"TIM","J01CR03",0,NA,"CLSI 2014",">=132",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"CIP","J01MA02",4,NA,"CLSI 2014",">=4",NA,"Quinolones","Critically important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"SXT","J01EE01",18,NA,"CLSI 2014",">=8",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"TET","J01AA07",50,NA,"CLSI 2014",">=16",NA,"Tetracyclines","Highly important"
"10.1089/mdr.2014.0222","Adenipekun",2015,"NGA",6.52,3.54,"2012-12-15","2013-06-15","Pig","LivingAnimal",NA,"BD","E. coli",NA,152,90,28,"TIG","J01AA12",0,NA,"CLSI 2014",">=1",NA,"Glycylcyclines","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"GEN","J01GB03",78,"10","CLSI 2011",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"CLX","J01DB01",94,"30","CLSI 2011",NA,"no area information, estimated from google map","1st Generation Cephalosporin","Highly important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"ERY","J01FA01",50,"10","CLSI 2011",NA,"no area information, estimated from google map","Macrolides","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"CLI","J01FF01",61,"10","CLSI 2011",NA,"no area information, estimated from google map","Lincosamides","Highly important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"AMP","J01CA01",100,"30","CLSI 2011",NA,"The author tested ampicillin/cloxacillin (together?)","Aminopenicillins","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"FLU","J01CF05",89,"30","CLSI 2011",NA,"no area information, estimated from google map","Penicillins (Anti-Staphylococcal)","Highly important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"AMC","J01CR02",78,"30","CLSI 2011",NA,"no area information, estimated from google map","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"SXT","J01EE01",44,"50","CLSI 2011",NA,"no area information, estimated from google map","Sulfonamides, Trimethoprim and Combinations","Highly important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"OFX","J01MA01",0,"5","CLSI 2011",NA,"41 isolates. Thereof MRSA, 18 isolates (these tested for resistance).","Quinolones","Critically important"
"EuropeanJournalofExperimentalBiology,2015,5(4):50-56","Okunlola",2015,"NGA",7.82,3.91,NA,NA,"Pig","LivingAnimal",NA,"DD","S. aureus","MRSA",200,9,18,"CIP","J01MA02",0,"5","CLSI 2011",NA,"no area information, estimated from google map","Quinolones","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"GEN","J01GB03",14,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"CTX","J01DD01",0,"30","CLSI 2006",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"CFL","J01DB03",14,"30","CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"NIT","J01XE01",5,"300","CLSI 2006",NA,NA,"Nitrofurans","Important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"CIP","J01MA02",18,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"SXT","J01EE01",55,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"GEN","J01GB03",0,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"VAN","J01XA01",13,"30","CLSI 2006",NA,NA,"Glycopeptides","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"CLI","J01FF01",60,"5","CLSI 2006",NA,NA,"Lincosamides","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"ERY","J01FA01",80,"15","CLSI 2006",NA,NA,"Macrolides","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"LIZ","J01XX08",13,"30","CLSI 2006",NA,NA,"Oxazolidinones","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"RIF","J04AB02",13,"5","CLSI 2006",NA,NA,"Ansamycins","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"Q-D","J01FG02",27,"15","CLSI 2006",NA,NA,"Streptogramins","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"OXA","J01CF04",13,"30","CLSI 2006",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"PEN","J01CE01",33,"10","CLSI 2006",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"CIP","J01MA02",0,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"SXT","J01EE01",0,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","S. aureus",NA,250,NA,15,"TET","J01AA07",87,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"AMC","J01CR02",0,"30","CLSI 2006",NA,"Uncertainty regarding species (assumption: e.coli and aureus). disc diffusion method as recommended by CLSI, but no concentration given.prevalence?","Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3382/ps/pev069","Olonitola",2015,"NGA",11.09,7.72,"2012-06-04","2012-07-13","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,250,NA,22,"AMP","J01CA01",23,"10","CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"GEN","J01GB03",0,"10","CLSI 2005",NA,NA,"Aminoglycosides","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"AMK","J01GB06",0,"30","CLSI 2005",NA,NA,"Aminoglycosides","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"CHL","J01BA01",0,"30","CLSI 2005",NA,NA,"Amphenicols","Highly important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"IPM","J01DH51",0,"10","CLSI 2005",NA,NA,"Carbapenems","Critically important"
"10.11648/j.ajhr.20150302.14","Yhiler",2015,"NGA",4.98,8.34,"2013-08-15",NA,"Chicken","Meat",NA,"DD","Salmonella",NA,136,55,136,"CTX","J01DD01",32,"30","CLSI 2005",NA,"No sample separation (meat/LivingAnimal/Faecal)","3rd Generation Cephalosporin","Critically important"
