"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","BD","Salmonella",NA,73,22,16,"TET","J01AA07",0,NA,"EFSA 2012","8",NA,"Tetracyclines","Highly important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","BD","Salmonella",NA,73,22,16,"TMP","J01EA01",0,NA,"EFSA 2012","2",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","BD","Salmonella",NA,73,22,16,"CHL","J01BA01",0,NA,"EFSA 2012","16",NA,"Amphenicols","Highly important"
"10.1111/tbed.12037","Navarro-Gonzalez",2014,"ESP",40.80777,0.318605,"2008-01-01","2010-12-30","Cattle",NA,"Faecal","BD","Salmonella",NA,73,22,16,"NAL","J01MB02",0,NA,"EFSA 2012","16",NA,"Quinolones","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"GEN","J01GB03",0,NA,"ECOFF","4",NA,"Aminoglycosides","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"AMP","J01CA01",1,NA,"ECOFF","16",NA,"Aminopenicillins","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"CTX","J01DD01",0,NA,"ECOFF","0.5",NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"CAZ","J01DD02",0,NA,"ECOFF","1",NA,"3rd Generation Cephalosporin","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"NAL","J01MB02",0,NA,"ECOFF","32",NA,"Quinolones","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"CIP","J01MA02",0,NA,"ECOFF","0.12",NA,"Quinolones","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"SMZ","J01EC01",1,NA,"ECOFF","128",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"TMP","J01EA01",1,NA,"ECOFF","4",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"MEM","J01DH02",0,NA,"ECOFF","0.25",NA,"Carbapenems","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"TIG","J01AA12",0,NA,"ECOFF","2",NA,"Glycylcyclines","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"CHL","J01BA01",0,NA,"ECOFF","32",NA,"Amphenicols","Highly important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"CST","J01XB01",0,NA,"ECOFF","4",NA,"Polymyxins","Critically important"
"10.1017/S0950268819000566","Oporto",2019,"ESP",43.06,-2.53,"2014-02-01","2016-06-30","Cattle",NA,"Faecal","EUVSEC1","E. coli","STEC",186,49,91,"TET","J01AA07",1,NA,"ECOFF","16",NA,"Tetracyclines","Highly important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"GEN","J01GB03",0,NA,"ECOFF","2","prevalence at flock level","Aminoglycosides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"STR","J01GA01",0,NA,"ECOFF","4",NA,"Aminoglycosides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"AMP","J01CA01",42,NA,"ECOFF","16",NA,"Aminopenicillins","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"ERY","J01FA01",0,NA,"ECOFF","8",NA,"Macrolides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"NAL","J01MB02",58,NA,"ECOFF","32",NA,"Quinolones","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"CIP","J01MA02",58,NA,"ECOFF","2",NA,"Quinolones","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"DOX","J01AA02",42,NA,"ECOFF","1",NA,"Tetracyclines","Highly important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Chicken",NA,"Faecal","BD","Campylobacter","jejuni",60,18,19,"TET","J01AA07",42,NA,"ECOFF","4",NA,"Tetracyclines","Highly important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"GEN","J01GB03",0,NA,"ECOFF","2","prevalence at herd level","Aminoglycosides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"STR","J01GA01",0,NA,"ECOFF","4",NA,"Aminoglycosides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"AMP","J01CA01",21,NA,"ECOFF","16",NA,"Aminopenicillins","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"ERY","J01FA01",0,NA,"ECOFF","8",NA,"Macrolides","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"NAL","J01MB02",46,NA,"ECOFF","32",NA,"Quinolones","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"CIP","J01MA02",46,NA,"ECOFF","2",NA,"Quinolones","Critically important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"DOX","J01AA02",46,NA,"ECOFF","1",NA,"Tetracyclines","Highly important"
"10.1155/2009/456573","Oporto",2009,"ESP",42.9911816,-2.5543023,"2003-10-01","2005-05-30","Cattle",NA,"Faecal","BD","Campylobacter","jejuni",206,18,28,"TET","J01AA07",46,NA,"ECOFF","4",NA,"Tetracyclines","Highly important"
"10.1089/mdr.2012.0160","Pe ́rez-Boto,",2013,"ESP",40.4167047,-3.7035825,"2002-01-01","2005-12-30","Chicken",NA,"LivingAnimal","DD","Campylobacter",NA,1215,75,805,"NAL","J01MB02",75,"30","CA-SFM 2012",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2012.0160","Pe ́rez-Boto,",2013,"ESP",40.4167047,-3.7035825,"2002-01-01","2005-12-30","Chicken",NA,"LivingAnimal","DD","Campylobacter",NA,1215,75,805,"CIP","J01MA02",74,"5","CA-SFM 2012",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2012.0160","Pe ́rez-Boto,",2013,"ESP",40.4167047,-3.7035825,"2002-01-01","2005-12-30","Chicken",NA,"LivingAnimal","DD","Campylobacter",NA,1215,75,805,"ERY","J01FA01",3,"15","CA-SFM 2012",NA,NA,"Macrolides","Critically important"
"10.1089/mdr.2012.0160","Pe ́rez-Boto,",2013,"ESP",40.4167047,-3.7035825,"2002-01-01","2005-12-30","Chicken",NA,"LivingAnimal","DD","Campylobacter",NA,1215,75,805,"GEN","J01GB03",0,"10","CA-SFM 2012",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2012.0160","Pe ́rez-Boto,",2013,"ESP",40.4167047,-3.7035825,"2002-01-01","2005-12-30","Chicken",NA,"LivingAnimal","DD","Campylobacter",NA,1215,75,805,"TET","J01AA07",48,"30","CA-SFM 2012",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"NAL","J01MB02",17,NA,"CLSI 2005",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"CIP","J01MA02",0,NA,"CLSI 2005",NA,NA,"Quinolones","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"CTX","J01DD01",1,NA,"CLSI 2005",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"AMP","J01CA01",70,NA,"CLSI 2005",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"AMX","J01CA04",70,NA,"CLSI 2005",NA,NA,"Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"CHL","J01BA01",35,NA,"CLSI 2005",NA,NA,"Amphenicols","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"GEN","J01GB03",6,NA,"CLSI 2005",NA,NA,"Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"SOX","J01EB05",76,NA,"CLSI 2005",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"TMP","J01EA01",30,NA,"CLSI 2005",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"SXT","J01EE01",30,NA,"CLSI 2005",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"TET","J01AA07",84,NA,"CLSI 2005",NA,NA,"Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-10-515","VICO",2011,"ESP",41.240576,-0.804506,"2008-02-01","2009-12-30","Pig",NA,"LivingAnimal","DD","Salmonella",NA,1997,31,204,"CST","J01XB01",1,NA,"CLSI 2005",NA,NA,"Polymyxins","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"AMP","J01CA01",100,NA,"CLSI 2013",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"CTX","J01DD01",100,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"CAZ","J01DD02",100,NA,"CLSI 2013",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"FOX","J01DC01",10,NA,"CLSI 2013",NA,NA,"Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"FEP","J01DE01",100,NA,"CLSI 2013",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"MEM","J01DH02",5,NA,"CLSI 2013",NA,NA,"Carbapenems","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"IPM","J01DH51",5,NA,"CLSI 2013",NA,NA,"Carbapenems","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"GEN","J01GB03",10,NA,"CLSI 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"CIP","J01MA02",55,NA,"CLSI 2013",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"TET","J01AA07",80,NA,"CLSI 2013",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"TIG","J01AA12",5,NA,"CLSI 2013",NA,NA,"Glycylcyclines","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"CST","J01XB01",0,NA,"CLSI 2013",NA,NA,"Polymyxins","Critically important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"SXT","J01EE01",30,NA,"CLSI 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"NIT","J01XE01",0,NA,"CLSI 2013",NA,NA,"Nitrofurans","Important"
"10.1016/j.ijfoodmicro.2018.01.026","Vitas",2018,"ESP",42.8184538,-1.6442556,"2015-09-01","2016-09-30","Chicken",NA,"Meat","autoSCAN-4","E. coli","ESBL",77,26,20,"CHL","J01BA01",50,NA,"CLSI 2013",NA,NA,"Amphenicols","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"NAL","J01MB02",98.7,"30 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"CIP","J01MA02",98.7,"5 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"ERY","J01FA01",0,"15 µg","NCCLS",NA,NA,"Macrolides","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"CLI","J01FF01",13.6,"2 µg","NCCLS",NA,NA,"Lincosamides","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"TET","J01AA07",31.8,"30 µg","NCCLS",NA,NA,"Tetracyclines","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"AMP","J01CA01",47.4,"10 µg","NCCLS",NA,NA,"Aminopenicillins","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","jejuni",105,56.2,59,"GEN","J01GB03",11.9,"10 µg","NCCLS",NA,NA,"Aminoglycosides","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"NAL","J01MB02",100,"30 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"CIP","J01MA02",100,"5 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"ERY","J01FA01",0,"15 µg","NCCLS",NA,NA,"Macrolides","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"CLI","J01FF01",50,"2 µg","NCCLS",NA,NA,"Lincosamides","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"TET","J01AA07",0,"30 µg","NCCLS",NA,NA,"Tetracyclines","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"AMP","J01CA01",90,"10 µg","NCCLS",NA,NA,"Aminopenicillins","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Chicken",NA,"KilledAnimal","DD","Campylobacter","coli",105,9.5,10,"GEN","J01GB03",80,"10 µg","NCCLS",NA,NA,"Aminoglycosides","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"NAL","J01MB02",100,"30 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"CIP","J01MA02",100,"5 µg","NCCLS",NA,NA,"Quinolones","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"ERY","J01FA01",81.1,"15 µg","NCCLS",NA,NA,"Macrolides","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"CLI","J01FF01",86.5,"2 µg","NCCLS",NA,NA,"Lincosamides","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"TET","J01AA07",94.4,"30 µg","NCCLS",NA,NA,"Tetracyclines","Highly important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"AMP","J01CA01",65.7,"10 µg","NCCLS",NA,NA,"Aminopenicillins","Critically important"
"10.1128/aac.44.2.267-271.2000","Sáenz",2000,"ESP",42.46,-2.43,"1997-01-01","1998-12-31","Pig",NA,"Faecal","DD","Campylobacter","jejuni",45,82.2,37,"GEN","J01GB03",22.2,"10 µg","NCCLS",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"AMP","J01CA01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Aminopenicillins","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"CHL","J01BA01",20,NA,"EUCAST 2015",NA,"No information on dates of sampling","Amphenicols","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"CAZ","J01DD02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","3rd Generation Cephalosporin","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"CIP","J01MA02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Quinolones","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"GEN","J01GB03",20,NA,"EUCAST 2015",NA,"No information on dates of sampling","Aminoglycosides","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"CTX","J01DD01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","3rd Generation Cephalosporin","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"IPM","J01DH51",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Carbapenems","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"NAL","J01MB02",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Quinolones","Critically important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"SSS","J01E",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"SXT","J01EE01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"TET","J01AA07",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Tetracyclines","Highly important"
"10.1016/j.lwt.2019.03.062","Rios",2019,"ESP",41,-4,"2009-01-01","2011-12-31","Cattle",NA,"Product","DD","E. coli","STEC",430,1.2,5,"FOX","J01DC01",0,NA,"EUCAST 2015",NA,"No information on dates of sampling","Cephamycin","Highly important"
