"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"FEP","J01DE01",0,NA,"SFM",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"ATM","J01DF01",75,NA,"SFM",NA,NA,"Monobactams","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"MEM","J01DH02",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"IPM","J01DH51",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"AMK","J01GB06",25,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"TOB","J01GB01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"STR","J01GA01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"KAN","J01GB04",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"NAL","J01MB02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"CIP","J01MA02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.75,5.06,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",30,13,4,"CST","J01XB01",100,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"AMX","J01CA04",54,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"AMC","J01CR02",54,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"PIT","J01CR05",54,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"FOX","J01DC01",0,NA,"SFM",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"CTX","J01DD01",15,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"CAZ","J01DD02",92,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"FEP","J01DE01",8,NA,"SFM",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"ATM","J01DF01",100,NA,"SFM",NA,NA,"Monobactams","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"MEM","J01DH02",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"IPM","J01DH51",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"AMK","J01GB06",38,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"TOB","J01GB01",92,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"STR","J01GA01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"KAN","J01GB04",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"NAL","J01MB02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"CIP","J01MA02",100,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.56,4.87,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",13,100,13,"CST","J01XB01",0,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"AMX","J01CA04",100,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"AMC","J01CR02",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"PIT","J01CR05",100,NA,"SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"FOX","J01DC01",0,NA,"SFM",NA,NA,"Cephamycin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"CTX","J01DD01",0,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"CAZ","J01DD02",100,NA,"SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"FEP","J01DE01",0,NA,"SFM",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"ATM","J01DF01",100,NA,"SFM",NA,NA,"Monobactams","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"MEM","J01DH02",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"IPM","J01DH51",0,NA,"SFM",NA,NA,"Carbapenems","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"AMK","J01GB06",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"TOB","J01GB01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"STR","J01GA01",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"KAN","J01GB04",100,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"NAL","J01MB02",50,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"CIP","J01MA02",0,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.1016/j.jgar.2016.04.006","Belmahdi",2016,"DZA",36.63,5.34,"2014-02-15","2014-04-15","Chicken","KilledAnimal",NA,"DD_PCR","E. coli","ESBL",3,67,2,"CST","J01XB01",0,NA,"SFM",NA,NA,"Polymyxins","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"AMP","J01CA01",51,NA,"CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"AMC","J01CR02",15,NA,"CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"AMX","J01CA04",52,NA,"CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"CFL","J01DB03",4,NA,"CLSI 2010 M100-S20",NA,NA,"1st Generation Cephalosporin","Highly important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"GEN","J01GB03",0,NA,"CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"KAN","J01GB04",26,NA,"CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"STR","J01GA01",34,NA,"CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"CST","J01XB01",12,NA,"CLSI 2010 M100-S20",NA,NA,"Polymyxins","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"NEO","J01GB05",15,NA,"CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"CIP","J01MA02",19,NA,"CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"FLQ","J01MB07",26,NA,"CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"TMP","J01EA01",45,NA,"CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"SXT","J01EE01",48,NA,"CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"SSS","J01E",52,NA,"CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"TET","J01AA07",96,NA,"CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"http://www.agrojournal.org/22/03-26.html","Boudjera",2016,"DZA",36.70114618,6.004657975,NA,NA,"Chicken","Meat",NA,"DD_PCR","E. coli",NA,100,85,85,"CHL","J01BA01",11,NA,"CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"NAL","J01MB02",80,NA,"SFM",NA,"Considering only caecal samples","Quinolones","Critically important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"TET","J01AA07",78,NA,"SFM",NA,NA,"Tetracyclines","Highly important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"CIP","J01MA02",73,NA,"SFM",NA,NA,"Quinolones","Critically important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"AMP","J01CA01",64,NA,"SFM",NA,NA,"Aminopenicillins","Critically important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"ERY","J01FA01",22,NA,"SFM",NA,NA,"Macrolides","Critically important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"GEN","J01GB03",0,NA,"SFM",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2018.1074-1081","Bouhamed",2018,"DZA",36.67,3.1,NA,NA,"Chicken","KilledAnimal",NA,"DD","Campylobacter",NA,100,90,81,"CHL","J01BA01",0,NA,"SFM",NA,NA,"Amphenicols","Highly important"
"10.1016/j.jgar.2018.12.012","Chabou",2018,"DZA",36.73043468,6.889220823,"2016-01-01","2016-12-31","Chicken","LivingAnimal",NA,"Etest_PCR","E. coli",NA,120,7,8,"CST","J01XB01",100,NA,"EUCAST",NA,NA,"Polymyxins","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"AMC","J01CR02",28,"30","SFM",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"CTX","J01DD01",100,"30","SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"CAZ","J01DD02",22,"30","SFM",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"CPO","J01DE02",85,"20","SFM",NA,NA,"4th Generation Cephalosporin","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"FOX","J01DC01",4,"30","SFM",NA,NA,"Cephamycin","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"IPM","J01DH51",0,"10","SFM",NA,NA,"Carbapenems","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"AMK","J01GB06",0,"30","SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"GEN","J01GB03",3,"15","SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"KAN","J01GB04",30,"30","SFM",NA,NA,"Aminoglycosides","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"NAL","J01MB02",82,"30","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"OFX","J01MA01",80,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"CIP","J01MA02",71,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"PEF","J01MA03",73,"5","SFM",NA,NA,"Quinolones","Critically important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"TET","J01AA07",92,"30","SFM",NA,NA,"Tetracyclines","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"SXT","J01EE01",54,"25","SFM",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/mdr.2017.0171","Rebbah",2018,"DZA",36.78,3.06,"2013-01-01","2014-12-31","Cattle","Meat",NA,"DD_PCR","E. coli",NA,371,28,102,"CST","J01XB01",0,"50","SFM",NA,NA,"Polymyxins","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"OXA","J01CF04",55,"1","CLSI M100-S23 2013",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"PEN","J01CE01",86,"10","CLSI M100-S23 2013",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"FOX","J01DC01",55,"30","CLSI M100-S23 2013",NA,NA,"Cephamycin","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"NEO","J01GB05",10,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"KAN","J01GB04",34,"30","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"GEN","J01GB03",3,"10","CLSI M100-S23 2013",NA,NA,"Aminoglycosides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"SXT","J01EE01",25,"25","CLSI M100-S23 2013",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"TET","J01AA07",59,"30","CLSI M100-S23 2013",NA,NA,"Tetracyclines","Highly important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"ENR","QJ01MA90",33,"5","CLSI M100-S23 2013",NA,NA,"Quinolones","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"ERY","J01FA01",50,"15","CLSI M100-S23 2013",NA,NA,"Macrolides","Critically important"
"10.1155/2018/4636121","Bounar-Kechih",2018,"DZA",36.3,4.22,"2009-01-01","2014-12-31","Chicken","LivingAnimal",NA,"DD","S. aureus",NA,8375,20,1575,"VAN","J01XA01",0,"30","CLSI M100-S23 2013",NA,NA,"Glycopeptides","Critically important"
