"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1089/fpd.2015.2049","Pieri",2016,"BRA",-8.76,-63.9,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,48,73,35,"DOX","J01AA02",63,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2049","Pieri",2016,"BRA",-8.76,-63.9,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,48,73,35,"LIZ","J01XX08",100,NA,"CLSI 2013 M100-S23",NA,NA,"Oxazolidinones","Critically important"
"10.1089/fpd.2015.2049","Pieri",2016,"BRA",-8.76,-63.9,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,48,73,35,"AZM","J01FA10",52,NA,"CLSI 2013 M100-S23",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2015.2049","Pieri",2016,"BRA",-8.76,-63.9,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,48,73,35,"PEN","J01CE01",34,NA,"CLSI 2013 M100-S23",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"AMP","J01CA01",0,NA,"CLSI 2000 M2-A7",NA,NA,"Aminopenicillins","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"CFL","J01DB03",0,NA,"CLSI 2000 M2-A7",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"CHL","J01BA01",0,NA,"CLSI 2000 M2-A7",NA,NA,"Amphenicols","Highly important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"CIP","J01MA02",0,NA,"CLSI 2000 M2-A7",NA,NA,"Quinolones","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"GEN","J01GB03",0,NA,"CLSI 2000 M2-A7",NA,NA,"Aminoglycosides","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"IPM","J01DH51",0,NA,"CLSI 2000 M2-A7",NA,NA,"Carbapenems","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"NAL","J01MB02",0,NA,"CLSI 2000 M2-A7",NA,NA,"Quinolones","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"NIT","J01XE01",0,NA,"CLSI 2000 M2-A7",NA,NA,"Nitrofurans","Important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"STR","J01GA01",0,NA,"CLSI 2000 M2-A7",NA,NA,"Aminoglycosides","Critically important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"TET","J01AA07",0,NA,"CLSI 2000 M2-A7",NA,NA,"Tetracyclines","Highly important"
"10.1139/W08-046","Pigatto",2008,"BRA",-25.25,-52.02,"2002-12-15","2003-11-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","IPEC",190,36,71,"SXT","J01EE01",0,NA,"CLSI 2000 M2-A7",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"NAL","J01MB02",60,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"AMP","J01CA01",81,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"CTX","J01DD01",1,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"CAZ","J01DD02",0,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"GEN","J01GB03",73,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"FFC","QJ01BA90",9,"30","CLSI 2012 M100-S22",NA,NA,"Amphenicols","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"SSS","J01E",75,"30","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","Meat",NA,"DD_PCR","E. coli",NA,14,100,319,"TET","J01AA07",92,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"NAL","J01MB02",58,"30","CLSI 2012 M100-S22",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"AMP","J01CA01",64,"10","CLSI 2012 M100-S22",NA,NA,"Aminopenicillins","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"CTX","J01DD01",1,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"CAZ","J01DD02",1,"30","CLSI 2012 M100-S22",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"GEN","J01GB03",56,"10","CLSI 2012 M100-S22",NA,NA,"Aminoglycosides","Critically important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"FFC","QJ01BA90",7,"30","CLSI 2012 M100-S22",NA,NA,"Amphenicols","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"SSS","J01E",65,"30","CLSI 2012 M100-S22",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.cabdirect.org/cabdirect/abstract/20173094165","Pissetti",2016,"BRA",-27.24,-50.22,NA,NA,"Pig","LivingAnimal",NA,"DD_PCR","E. coli",NA,18,100,319,"TET","J01AA07",79,"30","CLSI 2012 M100-S22",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"AMC","J01CR02",27,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"CFU","QJ01DD90",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"CRO","J01DD04",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"CIP","J01MA02",0,"5","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"AMK","J01GB06",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"AMP","J01CA01",27,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"FOX","J01DC01",7,"30","CLSI 2008 Animals M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"GEN","J01GB03",0,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"KAN","J01GB04",7,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"NAL","J01MB02",7,"30","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"STR","J01GA01",10,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"TET","J01AA07",17,"30","CLSI 2008 Animals M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"CHL","J01BA01",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"SOX","J01EB05",3,"250","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.9721707,-37.08238723,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,30,43,30,"SXT","J01EE01",3,"25","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"AMC","J01CR02",13,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"CFU","QJ01DD90",6,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"CRO","J01DD04",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"CIP","J01MA02",0,"5","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"AMK","J01GB06",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"AMP","J01CA01",19,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"FOX","J01DC01",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"GEN","J01GB03",0,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"KAN","J01GB04",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"NAL","J01MB02",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"STR","J01GA01",7,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"TET","J01AA07",31,"30","CLSI 2008 Animals M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"CHL","J01BA01",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"SOX","J01EB05",7,"250","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-20.4271818,-47.90695812,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,22,50,16,"SXT","J01EE01",0,"25","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"AMC","J01CR02",2,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"CFU","QJ01DD90",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"CRO","J01DD04",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"CIP","J01MA02",2,"5","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"AMK","J01GB06",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"AMP","J01CA01",8,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"FOX","J01DC01",2,"30","CLSI 2008 Animals M31-A3",NA,NA,"Cephamycin","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"GEN","J01GB03",0,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"KAN","J01GB04",0,"30","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"NAL","J01MB02",2,"30","CLSI 2008 Animals M31-A3",NA,NA,"Quinolones","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"STR","J01GA01",0,"10","CLSI 2008 Animals M31-A3",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"TET","J01AA07",16,"30","CLSI 2008 Animals M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"CHL","J01BA01",2,"30","CLSI 2008 Animals M31-A3",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"SOX","J01EB05",0,"250","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2015.2106","Ribeiro",2016,"BRA",-10.95,-37.07,"2010-02-01","2010-02-28","Cattle","Product",NA,"DD_PCR","E. coli",NA,31,90,49,"SXT","J01EE01",2,"25","CLSI 2008 Animals M31-A3",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"AMP","J01CA01",35,NA,"CLSI 1999 M31A",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"AMC","J01CR02",24,NA,"CLSI 1999 M31A",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"CFL","J01DB03",64,NA,"CLSI 1999 M31A",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"CRO","J01DD04",18,NA,"CLSI 1999 M31A",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"TET","J01AA07",19,NA,"CLSI 1999 M31A",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"GEN","J01GB03",9,NA,"CLSI 1999 M31A",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"STR","J01GA01",11,NA,"CLSI 1999 M31A",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"AMK","J01GB06",13,NA,"CLSI 1999 M31A",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"TMP","J01EA01",11,NA,"CLSI 1999 M31A",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"NAL","J01MB02",17,NA,"CLSI 1999 M31A",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2006.03.013","Rigobelo",2006,"BRA",-23.54,-46.63,"2003-03-15","2005-08-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,240,37,89,"CIP","J01MA02",20,NA,"CLSI 1999 M31A",NA,NA,"Quinolones","Critically important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"AMP","J01CA01",20,NA,"CLSI 2002 M31A2",NA,NA,"Aminopenicillins","Critically important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"AMC","J01CR02",12,NA,"CLSI 2002 M31A2",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"CFL","J01DB03",78,NA,"CLSI 2002 M31A2",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"CRO","J01DD04",7,NA,"CLSI 2002 M31A2",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"TET","J01AA07",30,NA,"CLSI 2002 M31A2",NA,NA,"Tetracyclines","Highly important"
"10.1089=fpd.2008.0138","Rigobelo",2008,"BRA",-21.49,-51.54,"2006-02-15","2007-06-15","Cattle","Meat",NA,"DD_PCR","E. coli",NA,216,39,85,"GEN","J01GB03",6,NA,"CLSI 2002 M31A2",NA,NA,"Aminoglycosides","Critically important"
